x	y	v_x	v_y	radius	mass	count	energy
0.9436965643259787	0.23567583521330893	0.0	0.0	0.005	0.1	0.0	0.0	
0.04281383401912753	0.19291900558380992	0.0	0.0	0.005	0.1	0.0	0.0	
0.6526108001989881	0.19852892932302837	0.44330116558732413	-0.09845216254455574	0.005	0.1	16.0	0.01031043758603899	
0.7068424581641586	0.4667856603524934	0.22334106693341757	0.06296822226633722	0.005	0.1	7.0	0.0026923114597170077	
0.17671413405371683	0.39657732081056263	0.0	0.0	0.005	0.1	0.0	0.0	
0.6717238551136288	0.26525825346114545	0.37562401662218003	-0.21595410252876757	0.005	0.1	26.0	0.009386478813119261	
0.2999974170271187	0.12419684021550637	0.0	0.0	0.005	0.1	0.0	0.0	
0.01924967490773266	0.45662119572544424	0.0	0.0	0.005	0.1	0.0	0.0	
0.552784472953694	0.10795340195795179	0.29784599103357373	-0.47723245421050425	0.005	0.1	2.0	0.015823152486327638	
0.7795415693515482	0.39013210514664454	0.0	0.0	0.005	0.1	0.0	0.0	
0.4056136093177009	0.19122917008560422	-0.33343379108258486	-0.6835618697284669	0.005	0.1	51.0	0.02892174613911912	
0.9020419917534068	0.2772633643725404	0.0	0.0	0.005	0.1	0.0	0.0	
0.3770545922945429	0.1687173589143594	-0.4962911789972772	-0.6173746992206534	0.005	0.1	17.0	0.031372822679414984	
0.9852318495826504	0.4427338902532122	0.0	0.0	0.005	0.1	0.0	0.0	
0.40510128451647387	0.07364051413979578	0.0	0.0	0.005	0.1	0.0	0.0	
0.9534026341842807	0.29510021179480894	0.0	0.0	0.005	0.1	0.0	0.0	
0.7259200425971861	0.3124696333836062	0.0	0.0	0.005	0.1	0.0	0.0	
0.4145340232031944	0.20872343300126495	-0.4342686655411449	-0.5727315571445576	0.005	0.1	119.0	0.025830535521005817	
0.4314390761497605	0.18315394525347145	-0.36980547559083965	-0.505733741678225	0.005	0.1	81.0	0.01962613536244124	
0.890186539320355	0.10233914130498145	0.0	0.0	0.005	0.1	0.0	0.0	
0.9273699905743094	0.48124908538112265	0.0	0.0	0.005	0.1	0.0	0.0	
0.21449536313746353	0.23549231345518384	0.0	0.0	0.005	0.1	0.0	0.0	
0.16184454403144444	0.16294218073907385	0.0	0.0	0.005	0.1	0.0	0.0	
0.8327026606151362	0.492436357799526	0.0	0.0	0.005	0.1	0.0	0.0	
0.5922612864919145	0.19868406057300095	0.33971413238565795	-0.6222011167851658	0.005	0.1	54.0	0.025126996073562398	
0.6324084034524707	0.1609282505583413	0.20669322716314156	-0.07088088650543628	0.005	0.1	4.0	0.002387309511345529	
0.5665492337781205	0.17136942230698413	0.3310339443588805	-0.5618562254492736	0.005	0.1	34.0	0.02126329451969517	
0.24674068091675053	0.6483247275122581	-0.8537104818217524	0.8802321124492463	0.005	0.1	1.0	0.07518150792795956	
0.2518669279265171	0.20425305390056758	0.0	0.0	0.005	0.1	0.0	0.0	
0.04078280603193396	0.16228341450303618	0.0	0.0	0.005	0.1	0.0	0.0	
0.45841187579452036	0.06874883693250156	0.0	0.0	0.005	0.1	0.0	0.0	
0.09596047680819675	0.03232874461560742	0.0	0.0	0.005	0.1	0.0	0.0	
0.1321316864922859	0.4004464798647912	0.0	0.0	0.005	0.1	0.0	0.0	
0.4448361455636839	0.1573968525081544	-0.43547534057015375	-0.6970935159627495	0.005	0.1	31.0	0.03377890711209997	
0.4838118641091192	0.12732663453394197	-0.16124805449575091	-1.0050134256399617	0.005	0.1	6.0	0.051802646039761785	
0.3709838647726039	0.25042436750003916	-0.3937123731471369	-0.43183611688591944	0.005	0.1	78.0	0.017074593230812996	
0.7027287601576278	0.3817862741568663	0.23270090315885242	-0.16035562290707353	0.005	0.1	17.0	0.003993181806443059	
0.09353235593343068	0.3023529539924471	0.0	0.0	0.005	0.1	0.0	0.0	
0.6853732806696708	0.2672088247509878	0.22563003467612316	-0.06535082621373264	0.005	0.1	12.0	0.0027589821517383013	
0.6558111075335497	0.24634914737279132	0.3550455178777579	-0.38308996749344	0.005	0.1	34.0	0.013640762147960513	
0.5030307705717856	0.17157588396837845	0.0724949656175323	-0.8344120643002579	0.005	0.1	134.0	0.035074950654485244	
0.8868997124760367	0.25825810134899596	0.0	0.0	0.005	0.1	0.0	0.0	
0.15155453380097894	0.015407907339596516	0.0	0.0	0.005	0.1	0.0	0.0	
0.7222664902307557	0.4653655901394443	0.2919977246694383	0.09587756314220733	0.005	0.1	5.0	0.0047227589163108515	
0.7251289202411487	0.2354365781618045	0.3187359869844045	-0.08497874752299757	0.005	0.1	1.0	0.005440700846474991	
0.6554055043809957	0.32216121946263854	0.25554726832254765	-0.32528547042340333	0.005	0.1	55.0	0.008555752180784549	
0.7222134515185719	0.17917839276639758	0.0	0.0	0.005	0.1	0.0	0.0	
0.8322049892782915	0.38133523868471253	0.0	0.0	0.005	0.1	0.0	0.0	
0.48390673416216007	0.1100896942138785	0.009968515402833222	-0.36159597798275245	0.005	0.1	3.0	0.0065425511296319855	
0.6247748476406982	0.12601343768866125	0.0	0.0	0.005	0.1	0.0	0.0	
0.3891218850331928	0.1190070474167626	0.0	0.0	0.005	0.1	0.0	0.0	
0.7986372111612281	0.16637238057684056	0.0	0.0	0.005	0.1	0.0	0.0	
0.13968892916228914	0.45325981939974047	0.0	0.0	0.005	0.1	0.0	0.0	
0.3257849290975563	0.2170679395698345	-0.5411720700302919	-0.26412690185929805	0.005	0.1	4.0	0.01813151148333312	
0.2811285920681975	0.25807491989514986	-0.4175477009708381	-0.224882366792225	0.005	0.1	1.0	0.011245908074005264	
0.8537248311406767	0.4334695218775949	0.0	0.0	0.005	0.1	0.0	0.0	
0.01748576825394421	0.37600121245932516	0.0	0.0	0.005	0.1	0.0	0.0	
0.08872807557446505	0.4089711945535007	0.0	0.0	0.005	0.1	0.0	0.0	
0.7815076612914147	0.21313723392450445	0.0	0.0	0.005	0.1	0.0	0.0	
0.07292377458966004	0.09510585786623194	0.0	0.0	0.005	0.1	0.0	0.0	
0.1882553416321493	0.40663105723048354	0.0	0.0	0.005	0.1	0.0	0.0	
0.4121536732551663	0.0635304359035096	0.0	0.0	0.005	0.1	0.0	0.0	
0.2875494828746288	0.2362580713340895	0.0	0.0	0.005	0.1	0.0	0.0	
0.3835093042145362	0.17736654720741288	-0.3566994628790587	-0.4708165807410858	0.005	0.1	39.0	0.01744513797594682	
0.5898773630755997	0.13406572530798244	0.052707815934176505	-0.4442041293093589	0.005	0.1	5.0	0.010004771117801833	
0.6257700656967187	0.018135216973709678	0.0	0.0	0.005	0.1	0.0	0.0	
0.917963407662663	0.3454651934604639	0.0	0.0	0.005	0.1	0.0	0.0	
0.5634592912232372	0.017097441851445017	0.0	0.0	0.005	0.1	0.0	0.0	
0.951511497616162	0.3056676680346032	0.0	0.0	0.005	0.1	0.0	0.0	
0.22942948044847156	0.4346895630960158	0.0	0.0	0.005	0.1	0.0	0.0	
0.515434066923169	0.09897204775227253	0.0	0.0	0.005	0.1	0.0	0.0	
0.7811667320394236	0.2301606512925891	0.0	0.0	0.005	0.1	0.0	0.0	
0.28587220577146844	0.41732535393149295	-0.2919227315434664	-0.02634890650468759	0.005	0.1	17.0	0.004295657303289576	
0.9684409047332718	0.3942972198562873	0.0	0.0	0.005	0.1	0.0	0.0	
0.72605590072548	0.3444046607387402	0.2663987660951168	-0.023575328520531475	0.005	0.1	1.0	0.003576204934592587	
0.6693188287170988	0.18560148704202772	0.12778464171322138	-0.17848965513244777	0.005	0.1	1.0	0.002409373582353825	
0.4812166522601095	0.14175307640563556	0.004959103751162389	-0.7412224821140466	0.005	0.1	48.0	0.027471768035066152	
0.12030375448726427	0.2758783216679195	0.0	0.0	0.005	0.1	0.0	0.0	
0.0918861020745585	0.05604564089917563	0.0	0.0	0.005	0.1	0.0	0.0	
0.8890113146305445	0.04624861141403236	0.0	0.0	0.005	0.1	0.0	0.0	
0.7558680302396711	0.4790553704148777	0.04420866902558186	0.016440949422129356	0.005	0.1	2.0	0.00011123556174572286	
0.22062816025522158	0.3658522061256697	0.0	0.0	0.005	0.1	0.0	0.0	
0.14958649757038223	0.15039006976848757	0.0	0.0	0.005	0.1	0.0	0.0	
0.7987692775019339	0.3903486557779464	0.0	0.0	0.005	0.1	0.0	0.0	
0.31665116987026587	0.22177848357285035	-0.20888113033830996	-0.2501187211791112	0.005	0.1	3.0	0.0053095350647842	
0.8832747849661786	0.2427510482102404	0.0	0.0	0.005	0.1	0.0	0.0	
0.09716919187705253	0.15051100080205138	0.0	0.0	0.005	0.1	0.0	0.0	
0.5986423978307045	0.11679787452851886	0.0	0.0	0.005	0.1	0.0	0.0	
0.6250291691888256	0.1687599611392976	0.2504023387767519	-0.1514752637305157	0.005	0.1	8.0	0.004282304339354826	
0.8500040947668379	0.29534162734021574	0.0	0.0	0.005	0.1	0.0	0.0	
0.32452786428964986	0.10299001922929485	0.0	0.0	0.005	0.1	0.0	0.0	
0.008815301238570106	0.17808948422440696	0.0	0.0	0.005	0.1	0.0	0.0	
0.134693089623255	0.2780385319399019	0.0	0.0	0.005	0.1	0.0	0.0	
0.8563630989438051	0.47072554175473225	0.0	0.0	0.005	0.1	0.0	0.0	
0.7473814301586001	0.027696194816365982	0.0	0.0	0.005	0.1	0.0	0.0	
0.9827997755237332	0.42945570990172643	0.0	0.0	0.005	0.1	0.0	0.0	
0.6674161374368159	0.4503358906674001	0.22556570642119178	0.039966931826459544	0.005	0.1	20.0	0.0026238621776456077	
0.39212159915912204	0.24519443533540047	-0.24443628187090014	-0.41005928197496094	0.005	0.1	64.0	0.011394885531434536	
0.8522341002873168	0.09152946233857895	0.0	0.0	0.005	0.1	0.0	0.0	
0.14112243500569277	0.23108251000165725	0.0	0.0	0.005	0.1	0.0	0.0	
0.9345040761695478	0.0864601145566728	0.0	0.0	0.005	0.1	0.0	0.0	
0.225941552067489	0.44611767990073603	0.0	0.0	0.005	0.1	0.0	0.0	
0.006744835336302879	0.1029564182532634	0.0	0.0	0.005	0.1	0.0	0.0	
0.15472612937995822	0.3580187459184362	0.0	0.0	0.005	0.1	0.0	0.0	
0.2315367509579962	0.2699325809083567	0.0	0.0	0.005	0.1	0.0	0.0	
0.051877290408234966	0.31536394504623	0.0	0.0	0.005	0.1	0.0	0.0	
0.35015970525194456	0.23730469338192503	-0.040343938776006366	-0.2960871330722994	0.005	0.1	29.0	0.0044647611883467855	
0.022706674935627058	0.44091098429148967	0.0	0.0	0.005	0.1	0.0	0.0	
0.9307573124286488	0.4003448239253381	0.0	0.0	0.005	0.1	0.0	0.0	
0.6822562285239284	0.4146593465595852	0.1935142264535033	-0.08339789819027682	0.005	0.1	27.0	0.0022201482631226768	
0.15422495191696317	0.27250509780073273	0.0	0.0	0.005	0.1	0.0	0.0	
0.842328783533999	0.3982249938609873	0.0	0.0	0.005	0.1	0.0	0.0	
0.6711525430092841	0.4357859348582709	0.06718723345572639	-0.0731550691792961	0.005	0.1	22.0	0.0004932894243030937	
0.6061015867347457	0.06673892542688542	0.0	0.0	0.005	0.1	0.0	0.0	
0.6123439714086227	0.2695029763240525	0.11554553230290165	-0.6577115277348557	0.005	0.1	34.0	0.022296761187523946	
0.7133577404087919	0.08982094421452114	0.0	0.0	0.005	0.1	0.0	0.0	
0.753083148346219	0.4215756903611535	0.0	0.0	0.005	0.1	0.0	0.0	
0.5098852540554613	0.1408192118639041	-0.07197639504831839	-0.885967694045295	0.005	0.1	31.0	0.03950596781680445	
0.19874817766164754	0.043531703303257174	0.0	0.0	0.005	0.1	0.0	0.0	
0.8015820977643906	0.05187646711548932	0.0	0.0	0.005	0.1	0.0	0.0	
0.7701236209671787	0.3439000358066643	0.0	0.0	0.005	0.1	0.0	0.0	
0.7735999598103911	0.3204314654263023	0.0	0.0	0.005	0.1	0.0	0.0	
0.8195535850588385	0.10162110878586283	0.0	0.0	0.005	0.1	0.0	0.0	
0.3020423516547161	0.34985404292521977	-0.26286714135697864	-0.24331061903201917	0.005	0.1	15.0	0.006414959566946707	
0.42315589461553094	0.16621289037553472	-0.43151352962174955	-0.6113007845053378	0.005	0.1	47.0	0.027994628769173097	
0.7360831642727685	0.20716154987662794	0.0	0.0	0.005	0.1	0.0	0.0	
0.29993424324187984	0.4085431193082031	-0.2693674461167024	0.03850127707059642	0.005	0.1	22.0	0.0037020584681750693	
0.35272809509152414	0.025349487609935273	0.0	0.0	0.005	0.1	0.0	0.0	
0.2259243273812659	0.23667754634006843	0.0	0.0	0.005	0.1	0.0	0.0	
0.5584008219087173	0.00769623148187315	0.0	0.0	0.005	0.1	0.0	0.0	
0.3164029083272616	0.3139076005089978	-0.28611350010103404	-0.24099852064090665	0.005	0.1	32.0	0.006997061094558496	
0.24803705433791157	0.41137496328688417	0.0	0.0	0.005	0.1	0.0	0.0	
0.2633850028695335	0.4473075370016991	0.0	0.0	0.005	0.1	0.0	0.0	
0.28574365084026443	0.18470751390856477	0.0	0.0	0.005	0.1	0.0	0.0	
0.016261048679249823	0.2148492243663207	0.0	0.0	0.005	0.1	0.0	0.0	
0.3697344980249786	0.08051589693734451	0.0	0.0	0.005	0.1	0.0	0.0	
0.6711200222264532	0.360225475769287	0.30067556888558566	-0.2713165775494425	0.005	0.1	41.0	0.008200924148890662	
0.2720363843945755	0.288581347388951	-0.2162169327264521	0.05293388727274189	0.005	0.1	2.0	0.002477587920971923	
0.9128170649733534	0.4601732837367486	0.0	0.0	0.005	0.1	0.0	0.0	
0.3241830633599489	0.4732995267360069	0.0009067160740990343	-0.0458951800948741	0.005	0.1	6.0	0.00010535948449899785	
0.31769765877314177	0.301965435259107	-0.3288303122397006	-0.1663535847193106	0.005	0.1	31.0	0.006790144469831193	
0.8879009248634135	0.45693345728696133	0.0	0.0	0.005	0.1	0.0	0.0	
0.04858735413912996	0.06436990019491384	0.0	0.0	0.005	0.1	0.0	0.0	
0.5909108938846903	0.035720456988682536	0.0	0.0	0.005	0.1	0.0	0.0	
0.7440559525752097	0.2982310155867641	0.0	0.0	0.005	0.1	0.0	0.0	
0.30463584911251584	0.101532870079997	0.0	0.0	0.005	0.1	0.0	0.0	
0.3798771885562632	0.18839943683535526	-0.3498805477013782	-0.3946439447683085	0.005	0.1	34.0	0.013908012040105406	
0.13540080775357932	0.164229163586052	0.0	0.0	0.005	0.1	0.0	0.0	
0.8770043801646792	0.4299339495121467	0.0	0.0	0.005	0.1	0.0	0.0	
0.36518827649087315	0.10550546898606061	0.0	0.0	0.005	0.1	0.0	0.0	
0.7612933344318111	0.43937656489645327	0.0	0.0	0.005	0.1	0.0	0.0	
0.8146755582278236	0.2922419633866288	0.0	0.0	0.005	0.1	0.0	0.0	
0.1762777203291488	0.4769613163393188	0.0	0.0	0.005	0.1	0.0	0.0	
0.2753307686322626	0.09699319142564389	0.0	0.0	0.005	0.1	0.0	0.0	
0.24421073779424707	0.17356766537030044	0.0	0.0	0.005	0.1	0.0	0.0	
0.6402803066785652	0.05709360631768645	0.0	0.0	0.005	0.1	0.0	0.0	
0.7038792073577167	0.08190935392466925	0.0	0.0	0.005	0.1	0.0	0.0	
0.9840530572767012	0.16033845483602427	0.0	0.0	0.005	0.1	0.0	0.0	
0.6878235586678714	0.11982535278526507	0.0	0.0	0.005	0.1	0.0	0.0	
0.808291132800169	0.48562226208359804	0.0	0.0	0.005	0.1	0.0	0.0	
0.08226914948698161	0.44217334097681105	0.0	0.0	0.005	0.1	0.0	0.0	
0.4922411570514216	0.17643541538389626	0.011360297424969698	-1.0160607109089095	0.005	0.1	184.0	0.05162542123051511	
0.7594223058313634	0.035620534709776885	0.0	0.0	0.005	0.1	0.0	0.0	
0.7205320346965499	0.38702412766903765	0.23605175186662802	-0.09162617266700152	0.005	0.1	2.0	0.003205789253845365	
0.21457306118543507	0.3059539337360786	0.0	0.0	0.005	0.1	0.0	0.0	
0.7202621555107607	0.28056579247779734	0.0	0.0	0.005	0.1	0.0	0.0	
0.6023967261881825	0.23366992776532483	0.30011893353721875	-0.5875545608368594	0.005	0.1	107.0	0.02176458681138561	
0.9874150093004344	0.013173287080713747	0.0	0.0	0.005	0.1	0.0	0.0	
0.1414844973444025	0.0990320451365353	0.0	0.0	0.005	0.1	0.0	0.0	
0.40223642114025965	0.24482861680509915	-0.2304156771491218	-0.49701897925395794	0.005	0.1	59.0	0.015005962500736731	
0.005140438347986054	0.08012203536095064	0.0	0.0	0.005	0.1	0.0	0.0	
0.8445787697840565	0.17820896338912717	0.0	0.0	0.005	0.1	0.0	0.0	
0.12589761708240554	0.309336018029692	0.0	0.0	0.005	0.1	0.0	0.0	
0.33351835710499933	0.15071162969539498	0.0	0.0	0.005	0.1	0.0	0.0	
0.19536721062326246	0.07215457889716959	0.0	0.0	0.005	0.1	0.0	0.0	
0.4758905880321663	0.16359909056172364	-0.19792413653902596	-0.9437162410041939	0.005	0.1	67.0	0.04648871536799025	
0.7867045256780629	0.37163518976183163	0.0	0.0	0.005	0.1	0.0	0.0	
0.7947645169976767	0.24144851110376475	0.0	0.0	0.005	0.1	0.0	0.0	
0.31951198117476953	0.4088016996582032	-0.23062283628499927	-0.18392049009642764	0.005	0.1	15.0	0.004350681964672386	
0.26890100240313486	0.12744408016380138	0.0	0.0	0.005	0.1	0.0	0.0	
0.8839813857557843	0.12003854654052482	0.0	0.0	0.005	0.1	0.0	0.0	
0.6231768854536184	0.2608693145436029	0.30838308810673887	-0.5153739583666219	0.005	0.1	46.0	0.018035522299636463	
0.6996338351242201	0.4297954297038133	0.19079422702151003	-0.06593089496224275	0.005	0.1	16.0	0.00203746599876289	
0.46532646400376687	0.1662043743905494	-0.06203962222636204	-0.929670297474534	0.005	0.1	123.0	0.043406788836618915	
0.2882057508593999	0.36726326431972645	-0.1936745904058127	0.03917268103062484	0.005	0.1	13.0	0.0019522172953993198	
0.9772812330366671	0.15271072662494345	0.0	0.0	0.005	0.1	0.0	0.0	
0.8233493126400664	0.31802807531042765	0.0	0.0	0.005	0.1	0.0	0.0	
0.903235036421099	0.4098496481830092	0.0	0.0	0.005	0.1	0.0	0.0	
0.5644332709956275	0.14971067467801616	0.33129372083018627	-0.47234916091956425	0.005	0.1	16.0	0.01664346296414629	
0.9466431766862327	0.48606761154700706	0.0	0.0	0.005	0.1	0.0	0.0	
0.28044788875964044	0.10909172834958603	0.0	0.0	0.005	0.1	0.0	0.0	
0.3051478143475573	0.3061197516760719	-0.42337168465621083	-0.12123797925137123	0.005	0.1	50.0	0.009697111549079698	
0.6578650330870762	0.22170547808616345	0.47548026181178066	-0.3141772186918327	0.005	0.1	13.0	0.016239440205876757	
0.10346524459764184	0.41909048359970824	0.0	0.0	0.005	0.1	0.0	0.0	
0.6386135642904114	0.19168172418488025	0.28507887490816136	-0.347723878822703	0.005	0.1	15.0	0.010109093041120449	
0.6153568175264066	0.11766641536506361	0.0	0.0	0.005	0.1	0.0	0.0	
0.01991543370874016	0.06018925604460068	0.0	0.0	0.005	0.1	0.0	0.0	
0.7061982345174134	0.39204832571717935	0.1192155458175835	-0.04724051019179332	0.005	0.1	14.0	0.0008222006083882637	
0.17741704731395624	0.3221207534730909	0.0	0.0	0.005	0.1	0.0	0.0	
0.2985743488132144	0.4669613543258456	-0.07680347692960299	0.06679101326030085	0.005	0.1	10.0	0.0005179906760406872	
0.14979718709518774	0.041930862626405774	0.0	0.0	0.005	0.1	0.0	0.0	
0.7044822694114771	0.42032649941753664	0.20644944305378743	-0.0864211062791407	0.005	0.1	16.0	0.0025044990073864776	
0.2184926243760157	0.26251477932927036	0.0	0.0	0.005	0.1	0.0	0.0	
0.24671030453308984	0.4276128660416708	0.0	0.0	0.005	0.1	0.0	0.0	
0.18906327355343366	0.4747493873264621	0.0	0.0	0.005	0.1	0.0	0.0	
0.5818241563015976	0.19921635244590816	0.2850450609714915	-0.7863908801094264	0.005	0.1	68.0	0.03498306515517598	
0.05278066138304993	0.47708438549045096	0.0	0.0	0.005	0.1	0.0	0.0	
0.2014414839932157	0.22129252014929646	0.0	0.0	0.005	0.1	0.0	0.0	
0.24139505183169296	0.1408026192566587	0.0	0.0	0.005	0.1	0.0	0.0	
0.6997926044200729	0.41145352661053175	0.15212109183062	-0.046502949376667366	0.005	0.1	15.0	0.0012651675440234409	
0.4728893541865664	0.04441959624425418	0.0	0.0	0.005	0.1	0.0	0.0	
0.043121002803430786	0.42411678895385174	0.0	0.0	0.005	0.1	0.0	0.0	
0.4369874608562947	0.08416689490649709	0.0	0.0	0.005	0.1	0.0	0.0	
0.485430318782931	0.16896293862376663	-0.11988889801752736	-0.9705821695609679	0.005	0.1	139.0	0.04782015478687663	
0.9589402990364226	0.21540641890425527	0.0	0.0	0.005	0.1	0.0	0.0	
0.25474860070483474	0.02702914073688345	0.0	0.0	0.005	0.1	0.0	0.0	
0.32653699573314815	0.2971223234828585	-0.46294151542884143	-0.4683249428344459	0.005	0.1	38.0	0.021682154939421966	
0.2136744473018033	0.1824355384780313	0.0	0.0	0.005	0.1	0.0	0.0	
0.5456395809189953	0.1435070722876762	0.16448548799909707	-0.7325439725462838	0.005	0.1	36.0	0.02818380737380959	
0.8836453722377771	0.17288637075038293	0.0	0.0	0.005	0.1	0.0	0.0	
0.5311287698593249	0.13119056702615617	0.2705447142489375	-0.7064989363403764	0.005	0.1	23.0	0.028616759472906123	
0.9306623484716374	0.4177728877886907	0.0	0.0	0.005	0.1	0.0	0.0	
0.556575599660003	0.07360440388235867	0.0	0.0	0.005	0.1	0.0	0.0	
0.5030948281103406	0.09784686869392208	-0.2516636618167234	-0.9556579569411248	0.005	0.1	1.0	0.04883083646719434	
0.33723401163167194	0.5328192874292549	-0.21645222036128223	0.33097461777591874	0.005	0.1	5.0	0.00781978806556223	
0.9164144220683639	0.19306493763682986	0.0	0.0	0.005	0.1	0.0	0.0	
0.3283813190721266	0.4304534407892923	-0.21337118049430054	-0.0778847683943639	0.005	0.1	6.0	0.0025796648906687546	
0.031965846112923524	0.25955111842996714	0.0	0.0	0.005	0.1	0.0	0.0	
0.5762018037885066	0.016397546607141655	0.0	0.0	0.005	0.1	0.0	0.0	
0.34902167107371496	0.22476664873869992	-0.39788412866911094	-0.3983328035471357	0.005	0.1	35.0	0.015849040111424934	
0.27238252724924217	0.23065836259146044	0.0	0.0	0.005	0.1	0.0	0.0	
0.4065275917704596	0.051272574311919894	0.0	0.0	0.005	0.1	0.0	0.0	
0.7701884509362125	0.26517258541463895	0.0	0.0	0.005	0.1	0.0	0.0	
0.9517908512445499	0.026074304793445302	0.0	0.0	0.005	0.1	0.0	0.0	
0.47259362923793313	0.17320367416007032	-0.1360708120908235	-1.0087740185822134	0.005	0.1	207.0	0.0518070143234782	
0.05099403253968915	0.37817309286254897	0.0	0.0	0.005	0.1	0.0	0.0	
0.3343174438382499	0.49396966456534486	-0.10834311379934441	0.1787328868346163	0.005	0.1	13.0	0.0021841837571986724	
0.32926092348005354	0.3401760686860673	-0.2875729572589065	-0.3032952713364654	0.005	0.1	38.0	0.008734311368084653	
0.145790692245515	0.3219362389300756	0.0	0.0	0.005	0.1	0.0	0.0	
0.07372134458755197	0.429100527054881	0.0	0.0	0.005	0.1	0.0	0.0	
0.8313095948329301	0.2952402583480106	0.0	0.0	0.005	0.1	0.0	0.0	
0.7583975451392697	0.16045620993918663	0.0	0.0	0.005	0.1	0.0	0.0	
0.07079928785139944	0.10776041086589139	0.0	0.0	0.005	0.1	0.0	0.0	
0.8083249222697309	0.08174859039937132	0.0	0.0	0.005	0.1	0.0	0.0	
0.6952359029413373	0.3466714231799051	0.2414016350755056	-0.21733156613979612	0.005	0.1	36.0	0.0052753879528952075	
0.4252336280295418	0.21180758817684367	-0.20153808846178478	-0.7727550065097805	0.005	0.1	65.0	0.031888395059338055	
0.6716472042403222	0.4133835673939456	0.24496144972219527	-0.10803936854508936	0.005	0.1	16.0	0.003583930850281063	
0.33408191727211456	0.1736993114139993	0.0	0.0	0.005	0.1	0.0	0.0	
0.0677942697571643	0.22510105897144306	0.0	0.0	0.005	0.1	0.0	0.0	
0.8680647311264746	0.24873122087923571	0.0	0.0	0.005	0.1	0.0	0.0	
0.8430786290808936	0.28662017454488076	0.0	0.0	0.005	0.1	0.0	0.0	
0.6533397244553703	0.37004369063246495	0.2635393639394807	-0.3508379291376279	0.005	0.1	11.0	0.009627012443360266	
0.6631468324902212	0.34826725165577693	0.3786219927627292	-0.3435994826373229	0.005	0.1	43.0	0.013070760893612804	
0.5556467794567946	0.1401759246401581	0.35152503181983824	-0.7015767835288673	0.005	0.1	16.0	0.030788991559132478	
0.7805250261108794	0.45386378965025354	0.0	0.0	0.005	0.1	0.0	0.0	
0.3673051233427685	0.21218353116433286	-0.34179826202177793	-0.42317239197330353	0.005	0.1	35.0	0.014795046262475759	
0.8821722891644568	0.13655294006780672	0.0	0.0	0.005	0.1	0.0	0.0	
0.3193681787231338	0.2609745876886079	-0.3803826943945965	-0.31036244677781	0.005	0.1	23.0	0.012050792128240097	
0.6402220895868819	0.144648788981574	0.5423700523263761	-0.6249618689625694	0.005	0.1	2.0	0.03423713056588519	
0.8750091767470864	0.3167532398399884	0.0	0.0	0.005	0.1	0.0	0.0	
0.03185800636355518	0.1881537020740499	0.0	0.0	0.005	0.1	0.0	0.0	
0.6668181417934617	0.2087686127528735	0.31188226748481795	-0.018530766881564083	0.005	0.1	3.0	0.00488069690463452	
0.6038888060018396	0.22378079781118598	0.27169790310427605	-0.6079556332647357	0.005	0.1	111.0	0.022171490128479313	
0.683853459143971	0.3994956512027705	0.21695267801165594	-0.06934795789466779	0.005	0.1	23.0	0.0025938801880294932	
0.07802777353610257	0.030936658232198044	0.0	0.0	0.005	0.1	0.0	0.0	
0.36617091232443505	0.22220518645856627	-0.22244163111723678	-0.41147693380070555	0.005	0.1	72.0	0.010939677315206354	
0.11078364524372453	0.40932309626864094	0.0	0.0	0.005	0.1	0.0	0.0	
0.6172760257841008	0.08828730163890308	0.0	0.0	0.005	0.1	0.0	0.0	
0.6923793639101175	0.08892594521844133	0.0	0.0	0.005	0.1	0.0	0.0	
0.08519140814871728	0.11963573763018254	0.0	0.0	0.005	0.1	0.0	0.0	
0.574960380101904	0.13371967331515744	0.27035765037009474	-0.4261410900005154	0.005	0.1	3.0	0.01273447438502329	
0.7027290909112981	0.26126014361728034	0.37159911846167826	-0.03835418651706421	0.005	0.1	7.0	0.006977847423244106	
0.12166349589824388	0.06748322728487188	0.0	0.0	0.005	0.1	0.0	0.0	
0.21397494725726696	0.33681163328486274	0.0	0.0	0.005	0.1	0.0	0.0	
0.1040342332983526	0.1892891269108129	0.0	0.0	0.005	0.1	0.0	0.0	
0.771066478734979	0.3998490956316968	0.0	0.0	0.005	0.1	0.0	0.0	
0.666431670882413	0.24294136482255804	0.4967925813498645	-0.2093371478577154	0.005	0.1	31.0	0.014531245517873236	
0.9279676583397527	0.20709974482692362	0.0	0.0	0.005	0.1	0.0	0.0	
0.9374641804147332	0.13214445484015236	0.0	0.0	0.005	0.1	0.0	0.0	
0.3050558545881805	0.058140132015649826	0.0	0.0	0.005	0.1	0.0	0.0	
0.03510986741092714	0.4334692695236284	0.0	0.0	0.005	0.1	0.0	0.0	
0.6519967033091977	0.3357385778724096	0.3346693114066472	-0.39450509543280754	0.005	0.1	39.0	0.0133818909159924	
0.89655199547934	0.14629865222179073	0.0	0.0	0.005	0.1	0.0	0.0	
0.3486270185459407	0.17015974708104767	-0.44050498466245125	-0.47066966520732134	0.005	0.1	2.0	0.020778728762941914	
0.2994023298578502	0.3830826078723551	-0.32062266023138675	-0.22694873674823718	0.005	0.1	36.0	0.007715230968273597	
0.6265461614156949	0.25071427873103375	0.32329820494601064	-0.5624176701364536	0.005	0.1	69.0	0.02104176825015147	
0.7136266729806762	0.13356239792143987	0.0	0.0	0.005	0.1	0.0	0.0	
