x	y	v_x	v_y	radius	mass	count	energy
0.5735379644934695	0.06014283367945885	-0.8037922004934986	-0.0844357874118086	0.001	0.001	10.0	0.00032660565188501645	
0.6566618677242653	0.8163660800798472	-0.14554173315097965	-0.3977686106577086	0.001	0.001	19.0	0.00008970113185657736	
0.5077178025605706	0.7635813162710446	-0.001043394082342497	0.1283136604144977	0.001	0.001	20.0	0.000008232742060089052	
0.6970457132242068	0.4249074853394113	-0.3494995290010636	0.3964316284982222	0.001	0.001	16.0	0.0001396539784228589	
0.389834862804333	0.48027429583911696	0.17044135659102516	-0.48437986274715766	0.001	0.001	23.0	0.00013183705373577214	
0.05003650232143362	0.8690673891493588	-0.2652094265880877	0.832813555625417	0.001	0.001	16.0	0.00038195722919231594	
0.957959422954351	0.2623907971428707	0.46206684465741255	0.132567947231491	0.001	0.001	23.0	0.0001155400147824144	
0.3383560851874725	0.20307087604788324	0.7493913829860451	0.0014653959801617655	0.001	0.001	16.0	0.000280794796139558	
0.9294763379305292	0.6021952898285385	0.33795456260809176	0.0026973001276565656	0.001	0.001	8.0	0.000057110280907802635	
0.8243678329042398	0.3095197365746345	0.7640361199595551	-0.5698063519468343	0.001	0.001	25.0	0.0004542152356609056	
0.4901544043097349	0.9825095347337774	-0.3398349515525093	1.1076762390730952	0.001	0.001	16.0	0.0006712172224519065	
0.14131854032016847	0.557333905396427	0.7055215232075794	0.5130657561442101	0.001	0.001	13.0	0.0003804985449184866	
0.13420317550341446	0.5040457661846183	0.1717931132348718	0.6398740153431153	0.001	0.001	16.0	0.00021947581463312542	
0.7366592216647329	0.4078217671339358	0.19867174600931087	-0.20830068326647866	0.001	0.001	18.0	0.00004142981865583499	
0.6630105431746277	0.027692416597181257	-0.483543802203689	0.2195087986246637	0.001	0.001	23.0	0.0001409993606616217	
0.5355713936825766	0.6192507301431163	0.5967467141191145	-0.2587044727690933	0.001	0.001	17.0	0.0002115173225213474	
0.3491593558505303	0.33213062680580174	-0.3047683838996573	-0.11060485623845606	0.001	0.001	16.0	0.00005255860102416922	
0.02031394746834816	0.23800758331949223	-0.5210139592473026	-0.3331851951540673	0.001	0.001	16.0	0.0001912339600002019	
0.1379553869107566	0.024518353224810257	-0.6840458868619662	-0.26296706030415196	0.001	0.001	17.0	0.0002685352250688906	
0.2939861678390894	0.5668403278016066	0.20777619815163084	-0.12914407816108586	0.001	0.001	8.0	0.000029924570721211203	
0.9649820561514856	0.2304332732731951	0.06449615722356444	-0.27389501786635906	0.001	0.001	16.0	0.00003958911755430995	
0.1734177729641006	0.7861874206522049	0.13308077485021086	0.21169704569659442	0.001	0.001	18.0	0.00003126306589569925	
0.6543528883534353	0.6794391523685613	-0.03791173831991243	-1.3729526310100497	0.001	0.001	19.0	0.0009432181134499275	
0.890028525725378	0.570966720521738	0.27902972002741827	0.47937831209764614	0.001	0.001	12.0	0.00015383057538408387	
0.12812479449908767	0.7970862026921216	-0.5246029836213327	-0.6770277254505439	0.001	0.001	20.0	0.0003667874157265708	
0.50685927711159	0.9954721486236138	-0.11160537994193309	0.7202129794589692	0.001	0.001	19.0	0.00026558124830657444	
0.7898366471038037	0.462358802339186	0.052004784164129236	0.5225517316824897	0.001	0.001	18.0	0.00013788240493016322	
0.13590496392297988	0.7351110684843525	0.3408725871114678	0.29659787114860936	0.001	0.001	20.0	0.00010208220890697613	
0.9342687359078631	0.01796157735214694	-0.001773714497968215	0.6037843120345194	0.001	0.001	23.0	0.00018227932076105908	
0.2583318194247372	0.7092887381027039	-0.13853067488352305	-0.19331954946066812	0.001	0.001	21.0	0.000028281598043680037	
0.10935129205616052	0.018162533961524927	0.41897845574852	-0.31562839746379323	0.001	0.001	17.0	0.00013758211583348836	
0.6654171191468435	0.7765656668391395	0.33756415312619226	0.17854734042552026	0.001	0.001	19.0	0.000072914355124415	
0.573249288843473	0.411551454726589	-0.5241370770942859	-0.42390450890056014	0.001	0.001	19.0	0.00022720735412558326	
0.8754284862266668	0.20395252080914733	-0.028288177273737336	0.898764229729484	0.001	0.001	15.0	0.0004042886808073516	
0.08743764426598757	0.45069754451196115	0.5491364846635154	-0.37387613947535214	0.001	0.001	18.0	0.00022066712322879812	
0.04563886659103336	0.6524739088200828	0.38628541059378224	-0.20847265888571373	0.001	0.001	20.0	0.00009633863397024305	
0.9428519743402483	0.5615701435277981	-0.2050565713359978	-0.4552270896628744	0.001	0.001	19.0	0.00012463995030550292	
0.6235324016255966	0.5533197606477125	-0.4039782009564735	-0.3510179186022986	0.001	0.001	11.0	0.0001432059830139594	
0.6130533948328853	0.5097284679876828	0.21189617959758622	0.4112360660856292	0.001	0.001	10.0	0.00010700754648881824	
0.44837248690949927	0.6803758434813687	-0.8792656409186216	0.5892382452616242	0.001	0.001	29.0	0.0005601548884895162	
0.3021584080204636	0.23201601440862984	0.289934745148275	-0.4306685290758402	0.001	0.001	16.0	0.0001347687691902715	
0.36075625837175335	0.6760060277042192	-0.24239682493360815	-0.38013531339004886	0.001	0.001	17.0	0.00010162953861202247	
0.7194786561253186	0.7909391615535644	0.44821446362808853	-0.030619679440675007	0.001	0.001	15.0	0.00010091688508723237	
0.4424337633900448	0.8218120607686618	0.4936237282745166	-0.07206547669670677	0.001	0.001	16.0	0.0001244289090235787	
0.10216026011297884	0.9205920441851136	0.6146706034378617	0.41305169133597713	0.001	0.001	13.0	0.0002742158252230882	
0.806815212415011	0.7920608213307399	-1.0345235957561225	0.229105934049328	0.001	0.001	19.0	0.0005613642995963963	
0.22824614024944712	0.2762244457972059	0.3022692236368496	-0.8705969172663631	0.001	0.001	12.0	0.00042465283795585924	
0.4490342534916141	0.8851773558899356	-0.1548249239972448	-0.22764264330466955	0.001	0.001	17.0	0.00003789596507074482	
0.3825235417880441	0.41892657326530525	0.9180616160535624	0.18390107032805147	0.001	0.001	16.0	0.00043832836726934074	
0.43959070424158336	0.5484496994569925	0.23028618076147345	0.8609982559553844	0.001	0.001	16.0	0.00039717486090395975	
0.033129894454271024	0.9857665926144957	0.16692534953396265	0.3474415646979888	0.001	0.001	13.0	0.00007428985659841117	
0.24878444109716402	0.9798865539788979	-0.41391074988454085	-0.4603055546464436	0.001	0.001	15.0	0.00019160165625417655	
0.5883872808733389	0.2588564191311449	-0.8785101621022957	0.32431737050413145	0.001	0.001	10.0	0.00043848093086385804	
0.06813216095280017	0.23547493915907955	-0.20708970120713166	-0.22573702253563194	0.001	0.001	22.0	0.000046921673844655734	
0.97176626179261	0.4133174006108874	0.3697003855432197	-0.03304091310955684	0.001	0.001	18.0	0.00006888503850495929	
0.15060692873858286	0.09392108329538619	0.42026694847049484	0.13219127355022384	0.001	0.001	25.0	0.00009704942038976583	
0.47139084327739056	0.9101042002561127	-0.5635198691699533	-0.15452159208283295	0.001	0.001	9.0	0.0001707157826845674	
0.99040116108385	0.28142532799349684	0.11332832156581032	-0.12322686590621529	0.001	0.001	21.0	0.000014014084474996037	
0.07277118506153334	0.20297905249687462	-0.12367127236198183	-1.075455631603545	0.001	0.001	25.0	0.0005859496995777057	
0.8854775737701501	0.11506063204449458	-0.11804193682784109	-0.04852861156385857	0.001	0.001	12.0	0.000008144462495191947	
0.7838998616738612	0.9312232822723839	-0.13107533864297644	0.15638305040305456	0.001	0.001	17.0	0.000020818201426867623	
0.423176695511648	0.0836292517136264	-0.6822564513294136	-0.6014142796723566	0.001	0.001	23.0	0.00041358650058721206	
0.8082075704618985	0.3229587775173598	-0.062234463731715546	0.3675538759054934	0.001	0.001	13.0	0.0000694844900845625	
0.9303428133648523	0.787265893446335	-0.5263326332160045	-0.18944383686819066	0.001	0.001	17.0	0.00015645750405771745	
0.9910519850509959	0.5642931888262591	0.4709663716801791	0.0835390324826849	0.001	0.001	18.0	0.00011439404660086785	
0.2646583860049724	0.7983629286833306	0.10448757824359853	0.013315370141607552	0.001	0.001	17.0	0.000005547476544610068	
0.30887104866442144	0.1214369179359723	-0.3809137519145261	-0.4808180198116533	0.001	0.001	21.0	0.00018814062728660032	
0.3608516416613102	0.2944491276334723	-1.1379874868215725	-0.19005567189281036	0.001	0.001	19.0	0.0006655683392905531	
0.2903694598846886	0.14503164577733005	-0.08591985572345288	0.5658060586465945	0.001	0.001	22.0	0.00016375935880436627	
0.002026929577198963	0.6311069213406598	-0.0914737838116082	0.07680634431687224	0.001	0.001	6.0	0.000007133333826067383	
0.2718718592986551	0.9139071893051268	-0.10122973356101739	0.3782081593001745	0.001	0.001	20.0	0.00007664443535903037	
0.2748688965411968	0.7143724041907905	-0.3037444512995609	0.05820647704561194	0.001	0.001	21.0	0.00004782434283266633	
0.764046277407149	0.44533792881593276	-1.089959529123092	-0.33024229006297146	0.001	0.001	15.0	0.000648535872636134	
0.597330226408434	0.2748730014718446	-0.4952671113385478	0.2091692397185969	0.001	0.001	24.0	0.00014452064120904268	
0.23372926661068782	0.18235237500358387	-0.1790736510310315	0.22393672498734346	0.001	0.001	17.0	0.00004110751464582038	
0.5360901970381989	0.7546359940358697	0.5160798176512379	-0.29710856761707155	0.001	0.001	19.0	0.0001773059395692015	
0.1364021709829637	0.8250063778273379	-0.16597377905382954	-0.27387125608942886	0.001	0.001	31.0	0.00005127638012270548	
0.24946454748576888	0.49909193147402675	0.5311742083080805	-0.1526766551211935	0.001	0.001	11.0	0.00015272810029535598	
0.8522665650616361	0.7612279851632408	-0.024033639160168208	0.037652192125916195	0.001	0.001	9.0	0.0000009976516915840383	
0.6981351624665456	0.17037270357984777	-0.39056638963120766	-0.23884251500931664	0.001	0.001	19.0	0.00010479392584276598	
0.46581686102416675	0.8589430441426074	-0.38145428979667284	0.8303804215853122	0.001	0.001	15.0	0.0004175195098782425	
0.29719585180080255	0.6676109550437379	0.11226771167144217	0.24696336800239638	0.001	0.001	16.0	0.000036797472109514555	
0.4185798265445913	0.8767246059692018	0.4561224542732951	1.0342921475753044	0.001	0.001	21.0	0.0006389039699141145	
0.15519295843208125	0.7807058897651641	0.17897823384526734	0.1313628591635343	0.001	0.001	24.0	0.00002464470447899487	
0.612147618621317	0.9049400842628781	0.38451816399018046	0.44841232952538834	0.001	0.001	23.0	0.00017446391785438237	
0.9774562818884314	0.4521162132233845	0.25352530144685564	-0.3529061468374864	0.001	0.001	23.0	0.00009440891347470027	
0.5771745747364337	0.02221404240575299	0.5159966138410046	0.40170147742781204	0.001	0.001	6.0	0.0002138082912315349	
0.3835688839883881	0.39506065641940075	-0.8614309423817272	-0.9645289544802753	0.001	0.001	11.0	0.0008361896862617419	
0.020510350225223493	0.25099367112425486	-0.33138826950960304	0.29168919534598525	0.001	0.001	25.0	0.00009745038592507882	
0.5913377208699901	0.6849019737271529	-0.19310850889093212	-0.8966508690836297	0.001	0.001	15.0	0.0004206368386172537	
0.49257008865828966	0.08994455632826381	-0.16615242970031158	-0.06214401533887237	0.001	0.001	23.0	0.000015734254268877497	
0.03280107874571369	0.2907920292232609	0.15166693310367227	0.302757105382115	0.001	0.001	16.0	0.00005733236172821544	
0.7711231497487069	0.6833707427042651	-0.09096079134852475	0.2598192572536431	0.001	0.001	13.0	0.00003788995600129231	
0.4465486693884203	0.7034804708197283	-0.11654532025376141	-0.1239245186546157	0.001	0.001	16.0	0.000014470048998415003	
0.2719592300600969	0.6482301937054871	-0.2755202731805828	-0.2802625512582717	0.001	0.001	19.0	0.00007722925928564919	
0.3655098485322454	0.8609698126078463	-0.4676017073594159	-0.482767466577689	0.001	0.001	21.0	0.00022585789175564048	
0.5306100708349684	0.6055554692928407	0.6518500816759278	0.3488524198871904	0.001	0.001	14.0	0.00027330326992103124	
0.3731518977735343	0.26706966541858224	0.7373984232382406	0.21853014252107128	0.001	0.001	19.0	0.0002957559288922615	
0.5343503407903526	0.8939137684422737	-0.845779066074708	-0.26127763946085225	0.001	0.001	23.0	0.00039180411674622016	
0.2901206825042219	0.6498687374082188	0.09921350571949193	0.03727790124747482	0.001	0.001	12.0	0.0000056164808192840715	
0.13488357118909639	0.03143462611258796	0.10174085634712485	0.010807205663815656	0.001	0.001	8.0	0.000005233998772253152	
0.3104299859905204	0.4767911291261124	0.008820143246609624	0.6339246784511248	0.001	0.001	15.0	0.00020096914643812628	
0.9067262253553409	0.2691521712959277	-0.23344755142436152	0.03490634151706007	0.001	0.001	20.0	0.000027858105972067774	
0.33417074625169907	0.7043322495773829	0.004907094220758135	1.1462540026210446	0.001	0.001	11.0	0.0006569611590492286	
0.26669816772342814	0.043843672960168195	0.00451404652381554	0.08795070537743943	0.001	0.001	22.0	0.000003877851596204162	
0.6662919107327459	0.7793292421700826	0.10599435953736869	0.3820362703166425	0.001	0.001	19.0	0.00007859325804559387	
0.617233430406849	0.2661771989552969	0.3303855087806275	-0.4138253630747972	0.001	0.001	12.0	0.00014020300776811093	
0.15965514215573465	0.2146349746859805	-0.08485122326957978	0.4274394108242022	0.001	0.001	16.0	0.00009495209000804259	
0.3202435261882161	0.8567881849061407	-0.9726644138933038	-0.5892338510705857	0.001	0.001	19.0	0.0006466362966509388	
0.7350429959961218	0.11728697338325522	0.2663752053426056	0.20515915302657692	0.001	0.001	12.0	0.00005652301404594886	
0.4898195740204118	0.48919092339764786	0.22343589436880987	0.7443513271266569	0.001	0.001	20.0	0.00030199124854380266	
0.41954669244540604	0.43136413863231243	0.7635904145077501	0.03504674173812505	0.001	0.001	19.0	0.00029214929761728825	
0.005528301022505463	0.3955949144536615	-0.40955527273470305	0.016870801780537015	0.001	0.001	17.0	0.00008401007268875759	
0.4217785560137496	0.19332485662235271	0.4148380565590415	0.15758825607952925	0.001	0.001	20.0	0.00009846233581193488	
0.0790078605679007	0.38157373035508124	0.2889107036344957	0.5594139593032084	0.001	0.001	15.0	0.0001982066862689355	
0.343103914501555	0.4542000788698385	0.4339369290717048	-0.7987693860979741	0.001	0.001	15.0	0.0004131668952897581	
0.686690568333549	0.5850339788687767	0.588350464003345	-0.5073986499873889	0.001	0.001	15.0	0.0003018048292509881	
0.6685095292026223	0.996215512814894	0.04594810720687214	-0.5876520268363051	0.001	0.001	26.0	0.00017372306660035588	
0.8101068940942783	0.40948305307705346	0.10031479500217955	-0.45361875458078765	0.001	0.001	18.0	0.00010791651630187708	
0.8960987479373375	0.22350546436252647	-0.15451141047077543	-0.3643392407159026	0.001	0.001	8.0	0.00007830842914555446	
0.28024256061836195	0.9394817638162801	-0.5235444676867737	0.4064659116317324	0.001	0.001	18.0	0.0002196566734820212	
0.6108386488422195	0.1752413801742368	0.12057001909493947	-0.2471531002705338	0.001	0.001	23.0	0.00003781089223894531	
0.42067891507710575	0.3297643221370739	0.23114104348720632	-0.08055679172335295	0.001	0.001	15.0	0.000029957789338557134	
0.6073610165222303	0.6967318289346082	-0.1220654234382007	-0.6805421757758826	0.001	0.001	26.0	0.00023901881030445973	
0.8835943334685367	0.557909971798987	-0.09656263630327461	0.34105679830909863	0.001	0.001	15.0	0.00006282204120134583	
0.7987036668220897	0.2305198409560356	-0.8295472170557454	0.8575751012839163	0.001	0.001	22.0	0.0007117918198335257	
0.3470934647779281	0.08780473637255985	0.5210326318768584	0.3019336105789957	0.001	0.001	27.0	0.00018131945433889725	
0.9537743716657017	0.29137954844282615	0.4606264261708468	0.2904713545758966	0.001	0.001	14.0	0.00014827515615804145	
0.513109335084806	0.6302999639528044	-0.3020271957204106	-0.45745805179218463	0.001	0.001	22.0	0.00015024414805211818	
0.19875130166618513	0.8224952659119199	0.07135774151159718	-0.3533314099589507	0.001	0.001	26.0	0.00006496750626860799	
0.4499077731927654	0.9647192804428923	0.6122868651383818	-0.6342802723825833	0.001	0.001	18.0	0.00038860333457735546	
0.380240617988335	0.49163963694608714	0.012145814469864156	-0.08807832451373455	0.001	0.001	19.0	0.0000039526560291415484	
0.3271612776349855	0.5511584183387266	0.2782008164737545	-0.08823212013487325	0.001	0.001	14.0	0.00004259030065507918	
0.23884603431175896	0.9267448013924083	0.043200686119091	-0.004102817167103701	0.001	0.001	11.0	0.0000009415661949334515	
0.9470013668640079	0.6578565004833402	-0.169057182203939	0.11330706891694953	0.001	0.001	17.0	0.00002070941136064309	
0.030640716991936483	0.9932167263751379	-0.32154800892117036	-0.2856560723645133	0.001	0.001	32.0	0.00009249625685994456	
0.31749017641487504	0.037410301004193604	0.23274963190309692	0.6717643306948069	0.001	0.001	21.0	0.0002527198535724345	
0.2847290761071473	0.2573240631035886	-0.6878206484210456	0.42822901513999706	0.001	0.001	13.0	0.0003282386669010598	
0.10064171307777081	0.7357558084918709	0.3478599967609289	0.7423793586705332	0.001	0.001	18.0	0.0003360668447632928	
0.5316918757568788	0.8109592993155491	0.13220154803121537	0.09672868079547625	0.001	0.001	16.0	0.000013416843495141438	
0.804457185451883	0.8257581055702036	0.3437030702403301	0.7805484877917273	0.001	0.001	11.0	0.00036369387114329064	
0.9475849780625829	0.15862592920037902	0.5340177503709396	0.06149596919753483	0.001	0.001	14.0	0.00014447835596939163	
0.27408501342741254	0.7560126622797719	0.5971803715332831	0.9207132262856054	0.001	0.001	10.0	0.0006021686206009392	
0.785831381690147	0.37837459964834225	-0.28466766552951567	-0.641735294753376	0.001	0.001	13.0	0.00024642993416511326	
