x	y	v_x	v_y	radius	mass	count	energy
0.6686862966201286	0.2726567436851328	0.0	0.0	0.005	0.1	0.0	0.0	
0.4014332785340764	0.23121993621549164	0.0	0.0	0.005	0.1	0.0	0.0	
0.6689805689589527	0.43464059106562514	0.0	0.0	0.005	0.1	0.0	0.0	
0.012831224468653923	0.3541492464203605	0.0	0.0	0.005	0.1	0.0	0.0	
0.07245226157523943	0.2695061926796638	0.0	0.0	0.005	0.1	0.0	0.0	
0.2604121648846687	0.2681280066064907	0.0	0.0	0.005	0.1	0.0	0.0	
0.3097495217701738	0.13872433771720882	0.0	0.0	0.005	0.1	0.0	0.0	
0.5945424098069811	0.0893564265122263	0.0	0.0	0.005	0.1	0.0	0.0	
0.07576385469058033	0.366688743826985	0.0	0.0	0.005	0.1	0.0	0.0	
0.622954549054469	0.1541813526847804	0.0	0.0	0.005	0.1	0.0	0.0	
0.6377048639019378	0.2766512070222008	0.0	0.0	0.005	0.1	0.0	0.0	
0.8378298996898395	0.3444640969470204	0.0	0.0	0.005	0.1	0.0	0.0	
0.17481765257912119	0.24169619080049576	0.0	0.0	0.005	0.1	0.0	0.0	
0.8725560694846097	0.1663170376224241	0.0	0.0	0.005	0.1	0.0	0.0	
0.784929400826641	0.3405569685980673	0.0	0.0	0.005	0.1	0.0	0.0	
0.7311801709697259	0.4554467458762932	0.0	0.0	0.005	0.1	0.0	0.0	
0.71793255857559	0.3919097033786897	0.0	0.0	0.005	0.1	0.0	0.0	
0.3988405117690659	0.402332833029899	0.0	0.0	0.005	0.1	0.0	0.0	
0.3056125868846076	0.3688808044623374	0.0	0.0	0.005	0.1	0.0	0.0	
0.4421581033718054	0.018069929619515146	0.0	0.0	0.005	0.1	0.0	0.0	
0.5850479163147159	0.44538056226053047	0.3388391079413264	-0.5827136585586268	0.005	0.1	2.0	0.022718357447062687	
0.007632390969469993	0.0889457510056405	0.0	0.0	0.005	0.1	0.0	0.0	
0.883084481765763	0.4912047113441924	0.0	0.0	0.005	0.1	0.0	0.0	
0.006959080786112626	0.20672874365081462	0.0	0.0	0.005	0.1	0.0	0.0	
0.6335161779537555	0.1363454572113263	0.0	0.0	0.005	0.1	0.0	0.0	
0.46791580676839734	0.39327140639367175	0.4349529185294786	-1.4506869352887488	0.005	0.1	10.0	0.1146838312777387	
0.7846385852147661	0.3264000930814497	0.0	0.0	0.005	0.1	0.0	0.0	
0.6050003785776168	0.2885227559384572	0.0	0.0	0.005	0.1	0.0	0.0	
0.26679372386442024	0.34798240627196586	0.0	0.0	0.005	0.1	0.0	0.0	
0.7514264635845098	0.33504517417158464	0.0	0.0	0.005	0.1	0.0	0.0	
0.7273156371893286	0.011381688380047716	0.0	0.0	0.005	0.1	0.0	0.0	
0.9299487099049464	0.051404056144800814	0.0	0.0	0.005	0.1	0.0	0.0	
0.885985567522958	0.3106626209157758	0.0	0.0	0.005	0.1	0.0	0.0	
0.7850771038572266	0.18518095987076577	0.0	0.0	0.005	0.1	0.0	0.0	
0.007193613758504469	0.36877728487045225	0.0	0.0	0.005	0.1	0.0	0.0	
0.32278823512561594	0.4616965428127663	0.0	0.0	0.005	0.1	0.0	0.0	
0.06466026142117065	0.15351450382903475	0.0	0.0	0.005	0.1	0.0	0.0	
0.36562641718273814	0.2948661236189779	0.0	0.0	0.005	0.1	0.0	0.0	
0.3909572539617694	0.23137358518024753	0.0	0.0	0.005	0.1	0.0	0.0	
0.4194191566860468	0.17311208393483013	0.0	0.0	0.005	0.1	0.0	0.0	
0.7139403878979198	0.2708012923603904	0.0	0.0	0.005	0.1	0.0	0.0	
0.8293986947419945	0.20247221098196944	0.0	0.0	0.005	0.1	0.0	0.0	
0.4531924909626315	0.22670997346096466	0.0	0.0	0.005	0.1	0.0	0.0	
0.23924689906447938	0.21803773174424945	0.0	0.0	0.005	0.1	0.0	0.0	
0.4658371296137843	0.4032320597559132	-0.17327322644369156	-1.4627777286740657	0.005	0.1	35.0	0.10848711472535331	
0.27344913914701463	0.09314604499085788	0.0	0.0	0.005	0.1	0.0	0.0	
0.17763710349928186	0.20454724811213554	0.0	0.0	0.005	0.1	0.0	0.0	
0.49675476762605086	0.3599662294708311	0.0	0.0	0.005	0.1	0.0	0.0	
0.8862110502810936	0.3309803006522095	0.0	0.0	0.005	0.1	0.0	0.0	
0.23999391868054643	0.2704189099326111	0.0	0.0	0.005	0.1	0.0	0.0	
0.23973452256915628	0.24028206225506255	0.0	0.0	0.005	0.1	0.0	0.0	
0.6030070627961592	0.2752842584533486	0.0	0.0	0.005	0.1	0.0	0.0	
0.9419641846001774	0.15166940151863129	0.0	0.0	0.005	0.1	0.0	0.0	
0.712787728553441	0.28532337795721574	0.0	0.0	0.005	0.1	0.0	0.0	
0.7163823728212699	0.06798579683266714	0.0	0.0	0.005	0.1	0.0	0.0	
0.29281915609639997	0.3229495207633283	0.0	0.0	0.005	0.1	0.0	0.0	
0.15805514667026332	0.18278599245851412	0.0	0.0	0.005	0.1	0.0	0.0	
0.6471538722092778	0.2674786863641476	0.0	0.0	0.005	0.1	0.0	0.0	
0.45670169358331303	0.07338142116664703	0.0	0.0	0.005	0.1	0.0	0.0	
0.08025830845218662	0.1647937117257	0.0	0.0	0.005	0.1	0.0	0.0	
0.5696778324699978	0.15838207451657038	0.0	0.0	0.005	0.1	0.0	0.0	
0.855378841259429	0.40235242550783135	0.0	0.0	0.005	0.1	0.0	0.0	
0.668705544804632	0.3233969319249106	0.0	0.0	0.005	0.1	0.0	0.0	
0.5506244625020607	0.21520587998159602	0.0	0.0	0.005	0.1	0.0	0.0	
0.6658679507060778	0.22894240335071359	0.0	0.0	0.005	0.1	0.0	0.0	
0.9443491461066762	0.2638055921109095	0.0	0.0	0.005	0.1	0.0	0.0	
0.7339872421338183	0.2774166642842397	0.0	0.0	0.005	0.1	0.0	0.0	
0.7367487120652916	0.18126860589215554	0.0	0.0	0.005	0.1	0.0	0.0	
0.8490886252903138	0.32778667754834523	0.0	0.0	0.005	0.1	0.0	0.0	
0.5755976561536869	0.010470382774025566	0.0	0.0	0.005	0.1	0.0	0.0	
0.6038399422909311	0.032550559257890965	0.0	0.0	0.005	0.1	0.0	0.0	
0.6930555509058074	0.06139766987281714	0.0	0.0	0.005	0.1	0.0	0.0	
0.012314264080714787	0.46929047534275115	0.0	0.0	0.005	0.1	0.0	0.0	
0.8614352321586907	0.22691630289004494	0.0	0.0	0.005	0.1	0.0	0.0	
0.12134899033418312	0.23926297778732664	0.0	0.0	0.005	0.1	0.0	0.0	
0.9327165333938461	0.4537414993142532	0.0	0.0	0.005	0.1	0.0	0.0	
0.23830037257764625	0.09683424177019007	0.0	0.0	0.005	0.1	0.0	0.0	
0.3492699296501869	0.3880036555640691	0.0	0.0	0.005	0.1	0.0	0.0	
0.821876516787297	0.014628409749757432	0.0	0.0	0.005	0.1	0.0	0.0	
0.06805113897928616	0.19137259992027233	0.0	0.0	0.005	0.1	0.0	0.0	
0.5778123179522616	0.024876314752705908	0.0	0.0	0.005	0.1	0.0	0.0	
0.5768704803175042	0.039330812061664	0.0	0.0	0.005	0.1	0.0	0.0	
0.6559678087245695	0.29062860346862807	0.0	0.0	0.005	0.1	0.0	0.0	
0.7742046171602277	0.199832724312203	0.0	0.0	0.005	0.1	0.0	0.0	
0.30635625105137243	0.07511833252112865	0.0	0.0	0.005	0.1	0.0	0.0	
0.3970507013093232	0.16096396599637108	0.0	0.0	0.005	0.1	0.0	0.0	
0.9622965278094955	0.23796183770534263	0.0	0.0	0.005	0.1	0.0	0.0	
0.9347399896434077	0.36386994792182803	0.0	0.0	0.005	0.1	0.0	0.0	
0.5577089278022396	0.010920634134684026	0.0	0.0	0.005	0.1	0.0	0.0	
0.5537411637682581	0.16290227003656643	0.0	0.0	0.005	0.1	0.0	0.0	
0.33480137956629985	0.1772921653195043	0.0	0.0	0.005	0.1	0.0	0.0	
0.09650249691766577	0.020388561261802107	0.0	0.0	0.005	0.1	0.0	0.0	
0.02493358684043212	0.40848690102335616	0.0	0.0	0.005	0.1	0.0	0.0	
0.32219892204758893	0.31084818971491435	0.0	0.0	0.005	0.1	0.0	0.0	
0.3628553248748567	0.2738185549735581	0.0	0.0	0.005	0.1	0.0	0.0	
0.05802157144044484	0.44521932577887413	0.0	0.0	0.005	0.1	0.0	0.0	
0.6722729300179031	0.058101528871244534	0.0	0.0	0.005	0.1	0.0	0.0	
0.5981858705159846	0.13459311420359688	0.0	0.0	0.005	0.1	0.0	0.0	
0.7765700553081858	0.23668415977943325	0.0	0.0	0.005	0.1	0.0	0.0	
0.5410250233694307	0.3357044212579512	0.0	0.0	0.005	0.1	0.0	0.0	
0.2265655112120477	0.1195278596225896	0.0	0.0	0.005	0.1	0.0	0.0	
0.18835364042486735	0.15788631349684434	0.0	0.0	0.005	0.1	0.0	0.0	
0.14951198957925316	0.19018070545976418	0.0	0.0	0.005	0.1	0.0	0.0	
0.3605083185900948	0.3323222689102634	0.0	0.0	0.005	0.1	0.0	0.0	
0.7073398695982429	0.21672410628738414	0.0	0.0	0.005	0.1	0.0	0.0	
0.7232923582955708	0.28388074940272867	0.0	0.0	0.005	0.1	0.0	0.0	
0.7996139285296573	0.16878594982292672	0.0	0.0	0.005	0.1	0.0	0.0	
0.5160464930611246	0.3617587473250974	0.0	0.0	0.005	0.1	0.0	0.0	
0.17933530073711013	0.08899562234698755	0.0	0.0	0.005	0.1	0.0	0.0	
0.010030015388334146	0.14957789877569216	0.0	0.0	0.005	0.1	0.0	0.0	
0.9884752240828212	0.43554454929999653	0.0	0.0	0.005	0.1	0.0	0.0	
0.16290814810316134	0.43611495666790534	0.0	0.0	0.005	0.1	0.0	0.0	
0.4839159347969779	0.22358800531440137	0.0	0.0	0.005	0.1	0.0	0.0	
0.8439726361674178	0.45160788056037204	0.0	0.0	0.005	0.1	0.0	0.0	
0.21244436621154694	0.33574140219567417	0.0	0.0	0.005	0.1	0.0	0.0	
0.4450598918667465	0.4062682897097165	-0.11588126496262051	-0.9891641267362276	0.005	0.1	11.0	0.049593706859559036	
0.2523671531218594	0.44772048935829334	0.0	0.0	0.005	0.1	0.0	0.0	
0.7371885578840691	0.23266603896469984	0.0	0.0	0.005	0.1	0.0	0.0	
0.6637532108005495	0.03939558142358235	0.0	0.0	0.005	0.1	0.0	0.0	
0.6975844503872968	0.2593932624172606	0.0	0.0	0.005	0.1	0.0	0.0	
0.6232511447632247	0.37451694026554627	0.0	0.0	0.005	0.1	0.0	0.0	
0.6002322228443482	0.19655135065440987	0.0	0.0	0.005	0.1	0.0	0.0	
0.6508300438310319	0.04020368244257855	0.0	0.0	0.005	0.1	0.0	0.0	
0.5167700834742517	0.3067362642468142	0.0	0.0	0.005	0.1	0.0	0.0	
0.984066998649574	0.2750174694031243	0.0	0.0	0.005	0.1	0.0	0.0	
0.7924823331734276	0.37570189433343615	0.0	0.0	0.005	0.1	0.0	0.0	
0.09701641563383445	0.2460007722685471	0.0	0.0	0.005	0.1	0.0	0.0	
0.9173939258622008	0.45019977809947076	0.0	0.0	0.005	0.1	0.0	0.0	
0.07299144074806097	0.20257136718343582	0.0	0.0	0.005	0.1	0.0	0.0	
0.16001855388340203	0.1605297404936714	0.0	0.0	0.005	0.1	0.0	0.0	
0.41515147719608114	0.30384267547142807	0.0	0.0	0.005	0.1	0.0	0.0	
0.40211680610727485	0.1254788295938042	0.0	0.0	0.005	0.1	0.0	0.0	
0.5792319191101609	0.3130308433912763	0.0	0.0	0.005	0.1	0.0	0.0	
0.7356290989848548	0.3072749399869056	0.0	0.0	0.005	0.1	0.0	0.0	
0.6760075115514708	0.36034158356913915	0.0	0.0	0.005	0.1	0.0	0.0	
0.5367544585138362	0.10221007853169572	0.0	0.0	0.005	0.1	0.0	0.0	
0.5817426608779714	0.07975786468879242	0.0	0.0	0.005	0.1	0.0	0.0	
0.31911308690937035	0.40579196205737866	0.0	0.0	0.005	0.1	0.0	0.0	
0.31873728958581093	0.023657744159294114	0.0	0.0	0.005	0.1	0.0	0.0	
0.6432859965404649	0.44233690283148974	0.0	0.0	0.005	0.1	0.0	0.0	
0.654442812597517	0.3311443397164605	0.0	0.0	0.005	0.1	0.0	0.0	
0.3879273251520119	0.16775498991474314	0.0	0.0	0.005	0.1	0.0	0.0	
0.9495577181791832	0.439588488721387	0.0	0.0	0.005	0.1	0.0	0.0	
0.11934190401341671	0.3965354356205214	0.0	0.0	0.005	0.1	0.0	0.0	
0.10450706095333406	0.40503864797623734	0.0	0.0	0.005	0.1	0.0	0.0	
0.5646961253846344	0.41365900396011257	1.2032716683927651	-1.2922684710548868	0.005	0.1	37.0	0.1558910254619622	
0.5258321041000129	0.09384954880897867	0.0	0.0	0.005	0.1	0.0	0.0	
0.608086145509795	0.17392671680099991	0.0	0.0	0.005	0.1	0.0	0.0	
0.5325083394822481	0.31433904477989383	0.0	0.0	0.005	0.1	0.0	0.0	
0.6874135233548904	0.3593879655446909	0.0	0.0	0.005	0.1	0.0	0.0	
0.04721833673605058	0.2682201892139353	0.0	0.0	0.005	0.1	0.0	0.0	
0.29770970548587905	0.40060626727788384	0.0	0.0	0.005	0.1	0.0	0.0	
0.47584603984161616	0.4074710876942302	-0.0758025127619438	-0.9554210533058011	0.005	0.1	22.0	0.045928770502049555	
0.9315221997811625	0.20331792079875555	0.0	0.0	0.005	0.1	0.0	0.0	
0.8574135247833421	0.08305154423626082	0.0	0.0	0.005	0.1	0.0	0.0	
0.1609490659059214	0.037849072776592774	0.0	0.0	0.005	0.1	0.0	0.0	
0.2231963939201227	0.06257424452115878	0.0	0.0	0.005	0.1	0.0	0.0	
0.6754512006889575	0.3071048906007865	0.0	0.0	0.005	0.1	0.0	0.0	
0.9089230366520451	0.41133563646748084	0.0	0.0	0.005	0.1	0.0	0.0	
0.6396173227437378	0.30689715274079243	0.0	0.0	0.005	0.1	0.0	0.0	
0.025635734624851247	0.3827339867173736	0.0	0.0	0.005	0.1	0.0	0.0	
0.3842129571583037	0.08277300489484296	0.0	0.0	0.005	0.1	0.0	0.0	
0.22332231857608886	0.13782333181819095	0.0	0.0	0.005	0.1	0.0	0.0	
0.30958508795474904	0.3846691394582308	0.0	0.0	0.005	0.1	0.0	0.0	
0.29319019132082014	0.18130811108046507	0.0	0.0	0.005	0.1	0.0	0.0	
0.6224191395980927	0.2871832226716875	0.0	0.0	0.005	0.1	0.0	0.0	
0.44594863050630473	0.2518322845795824	0.0	0.0	0.005	0.1	0.0	0.0	
0.6374548417180215	0.20384384552048618	0.0	0.0	0.005	0.1	0.0	0.0	
0.5415927325843837	0.32298933807899954	0.0	0.0	0.005	0.1	0.0	0.0	
0.5102057465276635	0.3745675293630759	0.0	0.0	0.005	0.1	0.0	0.0	
0.23665726803061227	0.02381344690743603	0.0	0.0	0.005	0.1	0.0	0.0	
0.08435839887844376	0.14951373509491395	0.0	0.0	0.005	0.1	0.0	0.0	
0.20005667237679337	0.24762072676025748	0.0	0.0	0.005	0.1	0.0	0.0	
0.7093427282859668	0.007734116775090061	0.0	0.0	0.005	0.1	0.0	0.0	
0.07258619625087204	0.03088432304158273	0.0	0.0	0.005	0.1	0.0	0.0	
0.751802835124064	0.166786525832476	0.0	0.0	0.005	0.1	0.0	0.0	
0.33039883500342526	0.023464168942712638	0.0	0.0	0.005	0.1	0.0	0.0	
0.019563285267672814	0.20310713206157804	0.0	0.0	0.005	0.1	0.0	0.0	
0.14847393893506422	0.10357405695744482	0.0	0.0	0.005	0.1	0.0	0.0	
0.8096030887237333	0.37785122376888347	0.0	0.0	0.005	0.1	0.0	0.0	
0.15325280639817973	0.45599095510558874	0.0	0.0	0.005	0.1	0.0	0.0	
0.7780201827931137	0.3166855479937034	0.0	0.0	0.005	0.1	0.0	0.0	
0.9592181791744885	0.117987445636902	0.0	0.0	0.005	0.1	0.0	0.0	
0.9117133194557758	0.37132772980034623	0.0	0.0	0.005	0.1	0.0	0.0	
0.29760225440468724	0.4368591442969486	0.0	0.0	0.005	0.1	0.0	0.0	
0.9093425773110904	0.3207340291189099	0.0	0.0	0.005	0.1	0.0	0.0	
0.791322662197069	0.24388194918201556	0.0	0.0	0.005	0.1	0.0	0.0	
0.9009086855293991	0.43595599203267066	0.0	0.0	0.005	0.1	0.0	0.0	
0.9124618679962018	0.2169024134507156	0.0	0.0	0.005	0.1	0.0	0.0	
0.6789093236509409	0.33182969084235514	0.0	0.0	0.005	0.1	0.0	0.0	
0.16424756929651063	0.3206623315248608	0.0	0.0	0.005	0.1	0.0	0.0	
0.5690714521372969	0.4046564091665038	0.8892202112721083	-1.4623969886230115	0.005	0.1	21.0	0.1464658768234233	
0.9430047346952053	0.1919024427632633	0.0	0.0	0.005	0.1	0.0	0.0	
0.4065124491319174	0.1660477384905027	0.0	0.0	0.005	0.1	0.0	0.0	
0.016247575080730936	0.29299756676854694	0.0	0.0	0.005	0.1	0.0	0.0	
0.5399686947127362	0.3476366287481094	0.0	0.0	0.005	0.1	0.0	0.0	
0.5420603499130683	0.1342423504526532	0.0	0.0	0.005	0.1	0.0	0.0	
0.10480060555206161	0.27496004018900566	0.0	0.0	0.005	0.1	0.0	0.0	
0.7592222879485881	0.2328252299828084	0.0	0.0	0.005	0.1	0.0	0.0	
0.5350002733188968	0.37169760411840463	-0.18061755128396942	-0.2713833758103493	0.005	0.1	4.0	0.005313581824901931	
0.8076459126111013	0.01886689863073876	0.0	0.0	0.005	0.1	0.0	0.0	
0.6480100519217371	0.02416344285320593	0.0	0.0	0.005	0.1	0.0	0.0	
0.7310299545801857	0.0908440663494876	0.0	0.0	0.005	0.1	0.0	0.0	
0.4257439367953644	0.08103098254763164	0.0	0.0	0.005	0.1	0.0	0.0	
0.7489066836974507	0.39204257879769466	0.0	0.0	0.005	0.1	0.0	0.0	
0.4886161593898626	0.010609134586687996	0.0	0.0	0.005	0.1	0.0	0.0	
0.5878074966366269	0.360634475054343	0.0	0.0	0.005	0.1	0.0	0.0	
0.15569929676926653	0.22391254406366068	0.0	0.0	0.005	0.1	0.0	0.0	
0.4954681892199666	0.33274443985370694	0.0	0.0	0.005	0.1	0.0	0.0	
0.7113178682062553	0.4422268370584468	0.0	0.0	0.005	0.1	0.0	0.0	
0.9065006876301691	0.4782726202234946	0.0	0.0	0.005	0.1	0.0	0.0	
0.8673144682462901	0.04998974419408031	0.0	0.0	0.005	0.1	0.0	0.0	
0.5576751997571385	0.2775739994369725	0.0	0.0	0.005	0.1	0.0	0.0	
0.4974773050395398	0.1952964637492528	0.0	0.0	0.005	0.1	0.0	0.0	
0.2369104783288145	0.31162119040346503	0.0	0.0	0.005	0.1	0.0	0.0	
0.01847128441239909	0.2485330241356487	0.0	0.0	0.005	0.1	0.0	0.0	
0.5519781640687325	0.3243398822998125	0.0	0.0	0.005	0.1	0.0	0.0	
0.6542816136519036	0.01157330484976049	0.0	0.0	0.005	0.1	0.0	0.0	
0.3012357116421136	0.27991018841653204	0.0	0.0	0.005	0.1	0.0	0.0	
0.1312053104214812	0.40039375133591326	0.0	0.0	0.005	0.1	0.0	0.0	
0.13026291030691062	0.19642056244615524	0.0	0.0	0.005	0.1	0.0	0.0	
0.613708776705022	0.270921279410674	0.0	0.0	0.005	0.1	0.0	0.0	
0.9718812459839876	0.09875885106074778	0.0	0.0	0.005	0.1	0.0	0.0	
0.3959281327429973	0.3421987878971522	0.0	0.0	0.005	0.1	0.0	0.0	
0.9688544344049126	0.4665058984773546	0.0	0.0	0.005	0.1	0.0	0.0	
0.8983659094015264	0.28488691927883536	0.0	0.0	0.005	0.1	0.0	0.0	
0.7536670678746642	0.03393840590200137	0.0	0.0	0.005	0.1	0.0	0.0	
0.144382809104304	0.21663593908646295	0.0	0.0	0.005	0.1	0.0	0.0	
0.6365527493435734	0.18476364855614147	0.0	0.0	0.005	0.1	0.0	0.0	
0.10068425338359321	0.37282177064413213	0.0	0.0	0.005	0.1	0.0	0.0	
0.43416925620862035	0.409447386363607	-0.49153917597115604	-1.0152716112694764	0.005	0.1	17.0	0.06361936030820611	
0.04350966880483331	0.2996617265784626	0.0	0.0	0.005	0.1	0.0	0.0	
0.7055105626680955	0.3254572190071078	0.0	0.0	0.005	0.1	0.0	0.0	
0.9243682322672877	0.32167330198972843	0.0	0.0	0.005	0.1	0.0	0.0	
0.9436975269866139	0.4131168467480646	0.0	0.0	0.005	0.1	0.0	0.0	
0.3592158812957036	0.11187060102588497	0.0	0.0	0.005	0.1	0.0	0.0	
0.3886798173551784	0.33239033525739303	0.0	0.0	0.005	0.1	0.0	0.0	
0.44175909307589256	0.2060164097628825	0.0	0.0	0.005	0.1	0.0	0.0	
0.7804886193655931	0.15890160272514608	0.0	0.0	0.005	0.1	0.0	0.0	
0.8922874470874125	0.12512679525450066	0.0	0.0	0.005	0.1	0.0	0.0	
0.6384258142918211	0.348336352677741	0.0	0.0	0.005	0.1	0.0	0.0	
0.8809403419269148	0.20443663568973658	0.0	0.0	0.005	0.1	0.0	0.0	
0.28371376207311116	0.20970951682606165	0.0	0.0	0.005	0.1	0.0	0.0	
0.3024276280628968	0.09552597547518438	0.0	0.0	0.005	0.1	0.0	0.0	
0.39176486689933837	0.4678448510267919	-0.4543008206523187	-0.4236853594146256	0.005	0.1	7.0	0.019294925971383537	
0.7182909851150483	0.1546285652560896	0.0	0.0	0.005	0.1	0.0	0.0	
0.04595007592523581	0.42691727989250017	0.0	0.0	0.005	0.1	0.0	0.0	
0.6283622732111631	0.1745432292808058	0.0	0.0	0.005	0.1	0.0	0.0	
0.14414340488283517	0.34915397070953236	0.0	0.0	0.005	0.1	0.0	0.0	
0.5950185380533117	0.16261865988798696	0.0	0.0	0.005	0.1	0.0	0.0	
0.10799945848376469	0.4905998130243635	0.0	0.0	0.005	0.1	0.0	0.0	
0.5819424250110294	0.2436095377665789	0.0	0.0	0.005	0.1	0.0	0.0	
0.8217242036141206	0.46787545134810027	0.0	0.0	0.005	0.1	0.0	0.0	
0.9786258601273305	0.1408149372813151	0.0	0.0	0.005	0.1	0.0	0.0	
0.23588200130059933	0.336284174962734	0.0	0.0	0.005	0.1	0.0	0.0	
0.6103726527615541	0.342993940327185	0.0	0.0	0.005	0.1	0.0	0.0	
0.24033695120537968	0.1322881893989818	0.0	0.0	0.005	0.1	0.0	0.0	
0.06856186795153207	0.2955758643988009	0.0	0.0	0.005	0.1	0.0	0.0	
0.03421649022220197	0.2458484581034417	0.0	0.0	0.005	0.1	0.0	0.0	
0.9854620434423926	0.3220398717898645	0.0	0.0	0.005	0.1	0.0	0.0	
0.3234066183742834	0.2773465713176273	0.0	0.0	0.005	0.1	0.0	0.0	
0.556031550368908	0.13522142848032348	0.0	0.0	0.005	0.1	0.0	0.0	
0.0976206904203818	0.233484470388705	0.0	0.0	0.005	0.1	0.0	0.0	
0.6579438546246772	0.10201177950365314	0.0	0.0	0.005	0.1	0.0	0.0	
0.6991887677438782	0.4823935875421498	0.0	0.0	0.005	0.1	0.0	0.0	
0.10648323123527037	0.3074372798092865	0.0	0.0	0.005	0.1	0.0	0.0	
0.3804583507331001	0.22221991298661736	0.0	0.0	0.005	0.1	0.0	0.0	
0.11428799712199433	0.1703657154161219	0.0	0.0	0.005	0.1	0.0	0.0	
0.9169163592918372	0.43399269982902655	0.0	0.0	0.005	0.1	0.0	0.0	
0.8465055750004034	0.29559345457167485	0.0	0.0	0.005	0.1	0.0	0.0	
0.08863969595153542	0.47625689535905236	0.0	0.0	0.005	0.1	0.0	0.0	
0.018552156610402326	0.4372504799629183	0.0	0.0	0.005	0.1	0.0	0.0	
0.8343085995650728	0.3042326825108268	0.0	0.0	0.005	0.1	0.0	0.0	
0.377357220770173	0.011580866507218346	0.0	0.0	0.005	0.1	0.0	0.0	
0.3259103029672201	0.03874788279239372	0.0	0.0	0.005	0.1	0.0	0.0	
0.9125698008817353	0.2763634185138395	0.0	0.0	0.005	0.1	0.0	0.0	
0.8813345873462621	0.3935130079603577	0.0	0.0	0.005	0.1	0.0	0.0	
0.6180696469659464	0.31569522019157936	0.0	0.0	0.005	0.1	0.0	0.0	
0.7368942033648409	0.06303920702302157	0.0	0.0	0.005	0.1	0.0	0.0	
0.3009847005363693	0.16897916968036386	0.0	0.0	0.005	0.1	0.0	0.0	
0.7539755094165865	0.47544881142374384	0.0	0.0	0.005	0.1	0.0	0.0	
0.9877506079550997	0.21485854854981312	0.0	0.0	0.005	0.1	0.0	0.0	
0.5643786051894952	0.3610429149042186	0.0	0.0	0.005	0.1	0.0	0.0	
0.9154009208393301	0.4736523542977501	0.0	0.0	0.005	0.1	0.0	0.0	
0.7126500872310675	0.3719592903218486	0.0	0.0	0.005	0.1	0.0	0.0	
0.9500874371540502	0.0919662494143858	0.0	0.0	0.005	0.1	0.0	0.0	
0.7170117069767299	0.18650912286420585	0.0	0.0	0.005	0.1	0.0	0.0	
0.8932875342084969	0.48716766387433097	0.0	0.0	0.005	0.1	0.0	0.0	
0.3478624196482547	0.16755425610976604	0.0	0.0	0.005	0.1	0.0	0.0	
0.8292673953490042	0.36313084578143184	0.0	0.0	0.005	0.1	0.0	0.0	
0.12090902567295791	0.2106547498518604	0.0	0.0	0.005	0.1	0.0	0.0	
0.7838347180025582	0.06565677794615354	0.0	0.0	0.005	0.1	0.0	0.0	
0.8812671714919127	0.2408142965206792	0.0	0.0	0.005	0.1	0.0	0.0	
0.5559575877065739	0.4054464517327248	1.7533436621440026	-0.7529996352698836	0.005	0.1	10.0	0.18206112241485603	
0.4708776365814977	0.025654174035504074	0.0	0.0	0.005	0.1	0.0	0.0	
0.9795670221008961	0.04028226957093273	0.0	0.0	0.005	0.1	0.0	0.0	
0.3410024402877032	0.4208408929478641	0.0	0.0	0.005	0.1	0.0	0.0	
0.060155254988647267	0.11002010619697489	0.0	0.0	0.005	0.1	0.0	0.0	
0.6485250738974493	0.3947003836438683	0.0	0.0	0.005	0.1	0.0	0.0	
0.8836021242741114	0.4500982576895838	0.0	0.0	0.005	0.1	0.0	0.0	
0.845095650843011	0.12977210765360414	0.0	0.0	0.005	0.1	0.0	0.0	
0.48219247576033775	0.029645033754105543	0.0	0.0	0.005	0.1	0.0	0.0	
0.22032964299474478	0.41918642557017705	0.0	0.0	0.005	0.1	0.0	0.0	
0.6957459875347398	0.3683199943879596	0.0	0.0	0.005	0.1	0.0	0.0	
0.07213640894996476	0.42541142705800605	0.0	0.0	0.005	0.1	0.0	0.0	
0.9270930065644583	0.2642028385243924	0.0	0.0	0.005	0.1	0.0	0.0	
0.40299655333838413	0.3046452171957402	0.0	0.0	0.005	0.1	0.0	0.0	
0.9227278944793302	0.46265015039062896	0.0	0.0	0.005	0.1	0.0	0.0	
0.6758092185386702	0.13837723934658974	0.0	0.0	0.005	0.1	0.0	0.0	
0.2608497295347454	0.051659000393085464	0.0	0.0	0.005	0.1	0.0	0.0	
0.9498184544043107	0.03202960600997973	0.0	0.0	0.005	0.1	0.0	0.0	
0.10396309231677536	0.15801354877038154	0.0	0.0	0.005	0.1	0.0	0.0	
0.18124423877930385	0.314354641939005	0.0	0.0	0.005	0.1	0.0	0.0	
0.344190015432954	0.27803113681079195	0.0	0.0	0.005	0.1	0.0	0.0	
0.9151433876369617	0.19941297157104443	0.0	0.0	0.005	0.1	0.0	0.0	
0.7988854319976466	0.45255907442563414	0.0	0.0	0.005	0.1	0.0	0.0	
0.6004572745966046	0.31704042009960953	0.0	0.0	0.005	0.1	0.0	0.0	
0.9746335344568338	0.17099762398898588	0.0	0.0	0.005	0.1	0.0	0.0	
0.6251390020421266	0.22394895113232227	0.0	0.0	0.005	0.1	0.0	0.0	
0.0618158071617565	0.4921008089067336	0.0	0.0	0.005	0.1	0.0	0.0	
0.06283702025921878	0.08992160426051254	0.0	0.0	0.005	0.1	0.0	0.0	
