time	e_tot	e_0	e_1	e_2
0.027721402627505724	495.6267646072145	25.094269830188548	470.532494777026	
0.027737716045957046	495.62676460721457	25.09426983018855	470.532494777026	
0.027756908124812026	495.62676460721457	25.09426983018856	470.532494777026	
0.027785188928688594	495.62676460721457	25.09426983018857	470.532494777026	
0.027847447337225804	495.62676460721457	25.09426983018857	470.532494777026	
0.027918434275108088	495.62676460721457	25.09426983018857	470.532494777026	
0.027919678896748	495.62676460721457	25.09426983018857	470.532494777026	
0.02792532238965231	495.62676460721457	25.094269830188583	470.532494777026	
0.02793352168010842	495.62676460721457	25.094269830188576	470.532494777026	
0.0279673277802808	495.62676460721457	25.094269830188576	470.532494777026	
0.02799584817770674	495.62676460721457	25.094269830188576	470.532494777026	
0.028024620989952093	495.62676460721457	25.094269830188576	470.532494777026	
0.02802688849534567	495.6267646072145	25.599651165245575	470.02711344196894	
0.02805429108952906	495.6267646072145	25.59965116524558	470.02711344196894	
0.02807149859267828	495.6267646072145	25.599651165245575	470.02711344196894	
0.028122274525366142	495.6267646072145	25.599651165245554	470.02711344196894	
0.02815222418134784	495.6267646072145	25.599651165245554	470.02711344196894	
0.028157150626526038	495.6267646072145	25.59965116524555	470.02711344196894	
0.02822462853868195	495.6267646072145	25.599651165245554	470.02711344196894	
0.028341711902265213	495.5218964857527	25.49478304378373	470.02711344196894	
0.028353692159383985	495.5218964857527	25.49478304378373	470.02711344196894	
0.028421564553712593	495.5218964857527	25.494783043783734	470.02711344196894	
0.028476757010095645	495.5218964857527	25.494783043783723	470.02711344196894	
0.028520352962554736	495.5218964857527	25.49478304378372	470.02711344196894	
0.028543495693887935	495.5218964857527	25.49478304378372	470.02711344196894	
0.028552271820873422	495.5218964857527	25.49478304378372	470.02711344196894	
0.02858094863713991	495.5218964857527	25.494783043783727	470.02711344196894	
0.028587053099945865	495.5218964857527	25.494783043783727	470.02711344196894	
0.028602678643927185	495.5218964857527	25.494783043783727	470.02711344196894	
0.028641908960781344	495.5218964857527	25.494783043783727	470.02711344196894	
0.028662759442249344	495.5218964857527	25.49478304378372	470.02711344196894	
0.02866334934162029	495.5218964857527	25.49478304378372	470.02711344196894	
0.02869054951597237	495.5218964857527	25.494783043783716	470.02711344196894	
0.028697596553934234	495.5218964857527	25.494783043783716	470.02711344196894	
0.028715924179390524	495.52189648575273	25.726741959034403	469.7951545267183	
0.028770119183265625	495.52189648575273	25.72674195903441	469.7951545267183	
0.02877514373468323	495.52189648575273	25.726741959034417	469.7951545267183	
0.028878748610438636	495.48320569143897	25.68805116472064	469.7951545267183	
0.02889938297432654	495.4832056914389	25.688051164720626	469.7951545267183	
0.028968690743146615	495.4832056914389	25.688051164720626	469.7951545267183	
0.028977019203101716	495.4832056914389	25.688051164720633	469.7951545267183	
0.029078761154941006	495.42914490883413	25.633990382115847	469.7951545267183	
0.02909022676704102	495.42914490883413	25.633990382115833	469.7951545267183	
0.029091899913386544	495.42914490883413	25.633990382115833	469.7951545267183	
0.02914500364084783	495.42914490883413	25.633990382115833	469.7951545267183	
0.029149173995461946	495.42914490883413	25.633990382115833	469.7951545267183	
0.02916681910031871	495.42914490883413	25.633990382115833	469.7951545267183	
0.02918659054153455	495.42914490883413	25.63399038211584	469.7951545267183	
0.02920150647990531	495.4291449088342	25.63399038211586	469.7951545267183	
0.029205180357024907	495.4291449088342	25.63399038211586	469.7951545267183	
0.02923199657740401	495.4291449088342	25.63399038211586	469.7951545267183	
0.029237956815914574	495.4291449088342	25.633990382115865	469.7951545267183	
0.02924932108648107	495.4291449088342	25.633990382115865	469.7951545267183	
0.02927473284754269	495.4291449088342	25.633990382115865	469.7951545267183	
0.02932793346183998	495.4291449088342	25.633990382115865	469.7951545267183	
0.029359897273597384	495.4291449088342	25.633990382115865	469.7951545267183	
0.02942344434233509	495.4291449088342	25.633990382115865	469.7951545267183	
0.029466086330137205	495.4291449088342	25.63399038211587	469.7951545267183	
0.029470397199659996	495.42914490883413	25.63399038211585	469.7951545267183	
0.02948976359945268	495.42914490883413	25.63399038211585	469.7951545267183	
0.029491851776025417	495.42914490883413	25.633990382115847	469.7951545267183	
0.029498293731061876	495.42914490883413	25.633990382115844	469.7951545267183	
0.02954661697091611	495.4291449088342	26.040840441461352	469.38830446737285	
