x	y	v_x	v_y	radius	mass	count	energy
0.5165932047243502	0.0076565096751353146	0.0	0.0	0.005	0.1	0.0	0.0	
0.18654545586550353	0.05045385952481629	0.0	0.0	0.005	0.1	0.0	0.0	
0.7951060560569547	0.40703842251676736	0.0	0.0	0.005	0.1	0.0	0.0	
0.05470798745991279	0.03066566594133302	0.0	0.0	0.005	0.1	0.0	0.0	
0.7157919562128123	0.1674462744771823	0.0	0.0	0.005	0.1	0.0	0.0	
0.3912048075804042	0.45050699545625983	0.0	0.0	0.005	0.1	0.0	0.0	
0.44276832585420456	0.4615250430110862	0.0	0.0	0.005	0.1	0.0	0.0	
0.2764787795566652	0.181162464920126	0.0	0.0	0.005	0.1	0.0	0.0	
0.591990674937275	0.48428977400219364	0.0	0.0	0.005	0.1	0.0	0.0	
0.23538023103078531	0.35519993318180343	0.0	0.0	0.005	0.1	0.0	0.0	
0.3561612925295521	0.34615495166188526	0.0	0.0	0.005	0.1	0.0	0.0	
0.4643712135606397	0.07156767737028802	0.0	0.0	0.005	0.1	0.0	0.0	
0.6942394298738488	0.3975877633016571	0.0	0.0	0.005	0.1	0.0	0.0	
0.6665410266914669	0.03172902625659957	0.0	0.0	0.005	0.1	0.0	0.0	
0.48794563945179115	0.1910668668265203	0.0	0.0	0.005	0.1	0.0	0.0	
0.6609917678454313	0.16764729560613312	0.0	0.0	0.005	0.1	0.0	0.0	
0.8023203374035217	0.19291954413633794	0.0	0.0	0.005	0.1	0.0	0.0	
0.2349697483968769	0.48197981633048914	0.0	0.0	0.005	0.1	0.0	0.0	
0.1381379444595221	0.27988187356411387	0.0	0.0	0.005	0.1	0.0	0.0	
0.5058518458016403	0.017392643740844926	0.0	0.0	0.005	0.1	0.0	0.0	
0.5236045673186347	0.32453900530089497	0.0	0.0	0.005	0.1	0.0	0.0	
0.12339771348024065	0.3920529487520006	0.0	0.0	0.005	0.1	0.0	0.0	
0.4776730520123671	0.3696465533911042	0.0	0.0	0.005	0.1	0.0	0.0	
0.39991527967628837	0.4643103168778623	0.0	0.0	0.005	0.1	0.0	0.0	
0.7178336901848172	0.31725967193298055	0.0	0.0	0.005	0.1	0.0	0.0	
0.6375202480685729	0.3346437548271629	0.0	0.0	0.005	0.1	0.0	0.0	
0.6309399370983655	0.3122960938407219	0.0	0.0	0.005	0.1	0.0	0.0	
0.45156065247450994	0.2179181210899167	0.0	0.0	0.005	0.1	0.0	0.0	
0.5828846819433762	0.4229670223802252	0.0	0.0	0.005	0.1	0.0	0.0	
0.07217835687637075	0.39853301492979465	0.0	0.0	0.005	0.1	0.0	0.0	
0.8705701436634579	0.36753296594395335	0.0	0.0	0.005	0.1	0.0	0.0	
0.7638847535024409	0.19936821620987044	0.0	0.0	0.005	0.1	0.0	0.0	
0.9049461370439047	0.05216240562972918	0.0	0.0	0.005	0.1	0.0	0.0	
0.10719367274959413	0.39765265468844824	0.0	0.0	0.005	0.1	0.0	0.0	
0.5626002395945111	0.16805476924276486	0.0	0.0	0.005	0.1	0.0	0.0	
0.3758647466065057	0.4521821977525856	0.0	0.0	0.005	0.1	0.0	0.0	
0.2737299981617438	0.41035291350061986	0.0	0.0	0.005	0.1	0.0	0.0	
0.5774416934795923	0.17964233845803845	0.0	0.0	0.005	0.1	0.0	0.0	
0.4919015485444147	0.07317021996763062	0.0	0.0	0.005	0.1	0.0	0.0	
0.1276168466409835	0.21367828692472424	0.0	0.0	0.005	0.1	0.0	0.0	
0.4450884921576601	0.18998833614637944	0.0	0.0	0.005	0.1	0.0	0.0	
0.9318717966699885	0.30614882639504826	0.0	0.0	0.005	0.1	0.0	0.0	
0.21564940121307297	0.12585302864658632	0.0	0.0	0.005	0.1	0.0	0.0	
0.20992942242871715	0.06656775009157223	0.0	0.0	0.005	0.1	0.0	0.0	
0.3880469103624169	0.3371921219556343	0.0	0.0	0.005	0.1	0.0	0.0	
0.25818450278280114	0.3778514943008038	0.0	0.0	0.005	0.1	0.0	0.0	
0.9080640462875043	0.08118129534436636	0.0	0.0	0.005	0.1	0.0	0.0	
0.07412469009575195	0.3350309945301735	0.0	0.0	0.005	0.1	0.0	0.0	
0.8909231179167054	0.3785544329295323	0.0	0.0	0.005	0.1	0.0	0.0	
0.6869828002141705	0.3204181073937735	0.0	0.0	0.005	0.1	0.0	0.0	
0.7764130560299198	0.47370191161034514	0.0	0.0	0.005	0.1	0.0	0.0	
0.2976196885399709	0.22441869382344015	0.0	0.0	0.005	0.1	0.0	0.0	
0.361881550967714	0.20171217133246422	0.0	0.0	0.005	0.1	0.0	0.0	
0.8039514201472244	0.3832258575198426	0.0	0.0	0.005	0.1	0.0	0.0	
0.4587247983125935	0.08294204988072451	0.0	0.0	0.005	0.1	0.0	0.0	
0.35692052362691995	0.006899079607643244	0.0	0.0	0.005	0.1	0.0	0.0	
0.9636201324482643	0.1954663208868047	0.0	0.0	0.005	0.1	0.0	0.0	
0.557971976887131	0.2359752593072434	0.0	0.0	0.005	0.1	0.0	0.0	
0.8024647983504121	0.4577092096061154	0.0	0.0	0.005	0.1	0.0	0.0	
0.798759694041171	0.21084842738035137	0.0	0.0	0.005	0.1	0.0	0.0	
0.6074530146923343	0.17279362604812198	0.0	0.0	0.005	0.1	0.0	0.0	
0.4148528500878339	0.16330381330994903	0.0	0.0	0.005	0.1	0.0	0.0	
0.10605204732395901	0.3744407164908612	0.0	0.0	0.005	0.1	0.0	0.0	
0.14141936280867573	0.02085942384233841	0.0	0.0	0.005	0.1	0.0	0.0	
0.24500113762936238	0.14907575811987572	0.0	0.0	0.005	0.1	0.0	0.0	
0.005858003687661872	0.2672930453994682	0.0	0.0	0.005	0.1	0.0	0.0	
0.2575431281723892	0.47351149507292767	0.0	0.0	0.005	0.1	0.0	0.0	
0.02960678552494267	0.051677501649273205	0.0	0.0	0.005	0.1	0.0	0.0	
0.6777804310737832	0.19938480316257334	0.0	0.0	0.005	0.1	0.0	0.0	
0.05210944118456773	0.29596075328745575	0.0	0.0	0.005	0.1	0.0	0.0	
0.8171974319808075	0.37467455471763833	0.0	0.0	0.005	0.1	0.0	0.0	
0.6124963514807906	0.3486904745377182	0.0	0.0	0.005	0.1	0.0	0.0	
0.625179879300479	0.029589222384710512	0.0	0.0	0.005	0.1	0.0	0.0	
0.3540579017285541	0.149536898260327	0.0	0.0	0.005	0.1	0.0	0.0	
0.43464056662827866	0.37632721976163297	0.0	0.0	0.005	0.1	0.0	0.0	
0.5122106684795609	0.120304137318476	0.0	0.0	0.005	0.1	0.0	0.0	
0.45922935820674526	0.19903176303282422	0.0	0.0	0.005	0.1	0.0	0.0	
0.9820485460782811	0.4044961685192978	0.0	0.0	0.005	0.1	0.0	0.0	
0.704895271001736	0.4019322739624954	0.0	0.0	0.005	0.1	0.0	0.0	
0.2719248890839312	0.015452097516978514	0.0	0.0	0.005	0.1	0.0	0.0	
0.3662440243324556	0.09046405130485824	0.0	0.0	0.005	0.1	0.0	0.0	
0.2667073101987618	0.4619499413779814	0.0	0.0	0.005	0.1	0.0	0.0	
0.8837508044464244	0.4843369564062445	0.0	0.0	0.005	0.1	0.0	0.0	
0.4753680476664204	0.13723845108519217	0.0	0.0	0.005	0.1	0.0	0.0	
0.07181900988841305	0.41707754622609705	0.0	0.0	0.005	0.1	0.0	0.0	
0.8125166468744254	0.31138741295701344	0.0	0.0	0.005	0.1	0.0	0.0	
0.9692220312406219	0.06736015585175081	0.0	0.0	0.005	0.1	0.0	0.0	
0.16835131312077678	0.4125756541008526	0.0	0.0	0.005	0.1	0.0	0.0	
0.35285356342587115	0.4414833186110553	0.0	0.0	0.005	0.1	0.0	0.0	
0.8242542518095759	0.258500849118368	0.0	0.0	0.005	0.1	0.0	0.0	
0.5536314736857366	0.06656163637472068	0.0	0.0	0.005	0.1	0.0	0.0	
0.28674545498170056	0.4437626395443224	0.0	0.0	0.005	0.1	0.0	0.0	
0.3537924066443847	0.3805321183306293	0.0	0.0	0.005	0.1	0.0	0.0	
0.741421735413393	0.2218697080033486	0.0	0.0	0.005	0.1	0.0	0.0	
0.13553066948861137	0.11400281733439666	0.0	0.0	0.005	0.1	0.0	0.0	
0.6671113290808308	0.1554640309645935	0.0	0.0	0.005	0.1	0.0	0.0	
0.9274836059258424	0.3267280919624257	0.0	0.0	0.005	0.1	0.0	0.0	
0.6376983145735047	0.13081951463173502	0.0	0.0	0.005	0.1	0.0	0.0	
0.5638834037645699	0.13651618367693263	0.0	0.0	0.005	0.1	0.0	0.0	
0.07548491177021521	0.47906832261155996	0.0	0.0	0.005	0.1	0.0	0.0	
0.16907793094325307	0.21487531008087202	0.0	0.0	0.005	0.1	0.0	0.0	
0.37133593014148447	0.32835309376931876	0.0	0.0	0.005	0.1	0.0	0.0	
0.2860690796045644	0.49095073606296924	0.0	0.0	0.005	0.1	0.0	0.0	
0.3585891024605612	0.05824957042301193	0.0	0.0	0.005	0.1	0.0	0.0	
0.6974520136823241	0.4640091594535034	0.0	0.0	0.005	0.1	0.0	0.0	
0.48101793892000577	0.3440655253793382	0.0	0.0	0.005	0.1	0.0	0.0	
0.1901849741299071	0.2940487347813222	0.0	0.0	0.005	0.1	0.0	0.0	
0.22394381428757582	0.3575855571896339	0.0	0.0	0.005	0.1	0.0	0.0	
0.35188900330045225	0.11646790954508868	0.0	0.0	0.005	0.1	0.0	0.0	
0.3425317369544558	0.18618406766258178	0.0	0.0	0.005	0.1	0.0	0.0	
0.48577907766319606	0.3561917786851151	0.0	0.0	0.005	0.1	0.0	0.0	
0.8163594613429221	0.39157971195830665	0.0	0.0	0.005	0.1	0.0	0.0	
0.25556798441307116	0.16540208309134008	0.0	0.0	0.005	0.1	0.0	0.0	
0.6003726199399242	0.07292865529501313	0.0	0.0	0.005	0.1	0.0	0.0	
0.380585792404742	0.236748696050334	0.0	0.0	0.005	0.1	0.0	0.0	
0.30862178852824096	0.23028474130959542	0.0	0.0	0.005	0.1	0.0	0.0	
0.7656839233230412	0.15867445523269497	0.0	0.0	0.005	0.1	0.0	0.0	
0.8776543065235407	0.059314507504801384	0.0	0.0	0.005	0.1	0.0	0.0	
0.6128062699764492	0.141626170160291	0.0	0.0	0.005	0.1	0.0	0.0	
0.993654226475039	0.1481893349890392	0.0	0.0	0.005	0.1	0.0	0.0	
0.8060913919754211	0.2534926968496368	0.0	0.0	0.005	0.1	0.0	0.0	
0.8758409276771058	0.4158907301037712	0.0	0.0	0.005	0.1	0.0	0.0	
0.0156854685222243	0.40653828321021124	0.0	0.0	0.005	0.1	0.0	0.0	
0.9389919877373472	0.4350984389442365	0.0	0.0	0.005	0.1	0.0	0.0	
0.05475087568137971	0.058406360769193144	0.0	0.0	0.005	0.1	0.0	0.0	
0.5194606377848332	0.4361337703187024	0.0	0.0	0.005	0.1	0.0	0.0	
0.3052861519482195	0.12248041194947545	0.0	0.0	0.005	0.1	0.0	0.0	
0.7854613873388643	0.16614020401950247	0.0	0.0	0.005	0.1	0.0	0.0	
0.6541539984846503	0.04731426956901652	0.0	0.0	0.005	0.1	0.0	0.0	
0.18311253693694707	0.06934506947448071	0.0	0.0	0.005	0.1	0.0	0.0	
0.5152748526963706	0.33304841122225104	0.0	0.0	0.005	0.1	0.0	0.0	
0.8173365260853225	0.07267389307713557	0.0	0.0	0.005	0.1	0.0	0.0	
0.4610560366367553	0.27940629269567396	0.0	0.0	0.005	0.1	0.0	0.0	
0.49612258931264086	0.3125396019882939	0.0	0.0	0.005	0.1	0.0	0.0	
0.9328442934338681	0.41734239931231143	0.0	0.0	0.005	0.1	0.0	0.0	
0.16306194919219763	0.341568619433368	0.0	0.0	0.005	0.1	0.0	0.0	
0.7173544141174655	0.44277531090548206	0.0	0.0	0.005	0.1	0.0	0.0	
0.9737727521007111	0.2051452083355263	0.0	0.0	0.005	0.1	0.0	0.0	
0.626648216427347	0.45044406606114007	0.0	0.0	0.005	0.1	0.0	0.0	
0.28292467553836587	0.3926785864548228	0.0	0.0	0.005	0.1	0.0	0.0	
0.07291057971320192	0.16191588568311432	0.0	0.0	0.005	0.1	0.0	0.0	
0.7472549413268268	0.0647914600197973	0.0	0.0	0.005	0.1	0.0	0.0	
0.9655140718427191	0.14518742003086704	0.0	0.0	0.005	0.1	0.0	0.0	
0.07486682869632943	0.2543959420781827	0.0	0.0	0.005	0.1	0.0	0.0	
0.08891919303505524	0.2820949444450652	0.0	0.0	0.005	0.1	0.0	0.0	
0.32694431828268566	0.28322538949885934	0.0	0.0	0.005	0.1	0.0	0.0	
0.9607459674685948	0.44396540952722663	0.0	0.0	0.005	0.1	0.0	0.0	
0.25418248403524313	0.4541715303300303	0.0	0.0	0.005	0.1	0.0	0.0	
0.5838216620964514	0.18981996529848355	0.0	0.0	0.005	0.1	0.0	0.0	
0.4288687668157649	0.010650931517124262	0.0	0.0	0.005	0.1	0.0	0.0	
0.7449994376094282	0.05389005815510417	0.0	0.0	0.005	0.1	0.0	0.0	
0.4357227018224292	0.3494868345932569	0.0	0.0	0.005	0.1	0.0	0.0	
0.09799427318365472	0.31634928305240384	0.0	0.0	0.005	0.1	0.0	0.0	
0.916507691896969	0.4202768843776592	0.0	0.0	0.005	0.1	0.0	0.0	
0.4895268074475035	0.46271665458957595	0.2962321180719553	-3.408672736251591	0.005	0.1	16.0	0.5853401645321151	
0.9836750966770051	0.46864584611568394	0.0	0.0	0.005	0.1	0.0	0.0	
0.5380570826949838	0.23017549916171443	0.0	0.0	0.005	0.1	0.0	0.0	
0.308688879273995	0.4709769163171704	0.0	0.0	0.005	0.1	0.0	0.0	
0.9936386364986087	0.3334969678541392	0.0	0.0	0.005	0.1	0.0	0.0	
0.8658873647651499	0.013734151284298446	0.0	0.0	0.005	0.1	0.0	0.0	
0.040291721395611546	0.3131008697422565	0.0	0.0	0.005	0.1	0.0	0.0	
0.20403310770291627	0.32336987842593024	0.0	0.0	0.005	0.1	0.0	0.0	
0.9905950358996078	0.02239767129704917	0.0	0.0	0.005	0.1	0.0	0.0	
0.743659002572737	0.40650937323398884	0.0	0.0	0.005	0.1	0.0	0.0	
0.04215804133693091	0.0917453285449703	0.0	0.0	0.005	0.1	0.0	0.0	
0.8073590202006982	0.20364067196531854	0.0	0.0	0.005	0.1	0.0	0.0	
0.2782059916039099	0.14032928703047653	0.0	0.0	0.005	0.1	0.0	0.0	
0.01995682096090512	0.07646424970418508	0.0	0.0	0.005	0.1	0.0	0.0	
0.41515338673472346	0.2614591951226829	0.0	0.0	0.005	0.1	0.0	0.0	
0.10774949541720558	0.013941188480859457	0.0	0.0	0.005	0.1	0.0	0.0	
0.39231259476861413	0.006122056739782944	0.0	0.0	0.005	0.1	0.0	0.0	
0.02208051826627422	0.30965275432188666	0.0	0.0	0.005	0.1	0.0	0.0	
0.19046661957675948	0.10968995945606319	0.0	0.0	0.005	0.1	0.0	0.0	
0.7058607073288574	0.41831571429986103	0.0	0.0	0.005	0.1	0.0	0.0	
0.33903204442251567	0.3752211195789864	0.0	0.0	0.005	0.1	0.0	0.0	
0.022516128959675807	0.47607946615856156	0.0	0.0	0.005	0.1	0.0	0.0	
0.9833564510351611	0.19712359289460424	0.0	0.0	0.005	0.1	0.0	0.0	
0.18023486116577625	0.3280253858551345	0.0	0.0	0.005	0.1	0.0	0.0	
0.1753439497515219	0.23215745343243277	0.0	0.0	0.005	0.1	0.0	0.0	
0.4150597384737862	0.3143612510684919	0.0	0.0	0.005	0.1	0.0	0.0	
0.2620158370001353	0.1171116464914006	0.0	0.0	0.005	0.1	0.0	0.0	
0.023277414233424	0.29299144512230246	0.0	0.0	0.005	0.1	0.0	0.0	
0.2961076461370611	0.28637387188889873	0.0	0.0	0.005	0.1	0.0	0.0	
0.5030870420123803	0.09060810053942348	0.0	0.0	0.005	0.1	0.0	0.0	
0.6186237139299302	0.3324152372842535	0.0	0.0	0.005	0.1	0.0	0.0	
0.6061244500526939	0.13347753053370837	0.0	0.0	0.005	0.1	0.0	0.0	
0.38035048506960334	0.4631233883119401	0.0	0.0	0.005	0.1	0.0	0.0	
0.343749218061683	0.022672295346005678	0.0	0.0	0.005	0.1	0.0	0.0	
0.6749940236515166	0.25366151165024997	0.0	0.0	0.005	0.1	0.0	0.0	
0.5273282184259918	0.28042866179747583	0.0	0.0	0.005	0.1	0.0	0.0	
0.015244762632021791	0.35817151064437813	0.0	0.0	0.005	0.1	0.0	0.0	
0.48724916582295874	0.1754298215107991	0.0	0.0	0.005	0.1	0.0	0.0	
0.9002644715255146	0.44712057925878934	0.0	0.0	0.005	0.1	0.0	0.0	
0.6429615857560793	0.3433965811225085	0.0	0.0	0.005	0.1	0.0	0.0	
0.7246189772072644	0.21363073393263454	0.0	0.0	0.005	0.1	0.0	0.0	
0.06363752926817723	0.07679534373736263	0.0	0.0	0.005	0.1	0.0	0.0	
0.3974009982920892	0.08566598015610527	0.0	0.0	0.005	0.1	0.0	0.0	
0.9088137016822753	0.021610827069859728	0.0	0.0	0.005	0.1	0.0	0.0	
0.7697072339414845	0.3337383632797529	0.0	0.0	0.005	0.1	0.0	0.0	
0.15218412471142662	0.29433568820523515	0.0	0.0	0.005	0.1	0.0	0.0	
0.7638701140352082	0.14365883755836917	0.0	0.0	0.005	0.1	0.0	0.0	
0.23878018541258772	0.33541842007826683	0.0	0.0	0.005	0.1	0.0	0.0	
0.4847472250508844	0.30282063396572245	0.0	0.0	0.005	0.1	0.0	0.0	
0.4646341560708136	0.09681858507043672	0.0	0.0	0.005	0.1	0.0	0.0	
0.5530345453849077	0.20460909732441568	0.0	0.0	0.005	0.1	0.0	0.0	
0.6971590032468613	0.2817182978804319	0.0	0.0	0.005	0.1	0.0	0.0	
0.6652277058867144	0.17738341342886355	0.0	0.0	0.005	0.1	0.0	0.0	
0.8249394184591972	0.23711824112022672	0.0	0.0	0.005	0.1	0.0	0.0	
0.1681152870705338	0.16859093508769218	0.0	0.0	0.005	0.1	0.0	0.0	
0.42332203486375497	0.3384088699865775	0.0	0.0	0.005	0.1	0.0	0.0	
0.7386602730432656	0.4801811097160973	0.0	0.0	0.005	0.1	0.0	0.0	
0.12478099238979468	0.42878312595682777	0.0	0.0	0.005	0.1	0.0	0.0	
0.8944479865137709	0.07068092209526766	0.0	0.0	0.005	0.1	0.0	0.0	
0.05382849675433232	0.42041496282583635	0.0	0.0	0.005	0.1	0.0	0.0	
0.6358385628831318	0.3573793631241339	0.0	0.0	0.005	0.1	0.0	0.0	
0.8188473441507607	0.33508933864842616	0.0	0.0	0.005	0.1	0.0	0.0	
0.7298725242725836	0.1240375653971103	0.0	0.0	0.005	0.1	0.0	0.0	
0.48474520459927417	0.20774939377563661	0.0	0.0	0.005	0.1	0.0	0.0	
0.2089279841443865	0.4337720452475864	0.0	0.0	0.005	0.1	0.0	0.0	
0.08198241194692057	0.21099333683350452	0.0	0.0	0.005	0.1	0.0	0.0	
0.07748924651848332	0.4664587334358081	0.0	0.0	0.005	0.1	0.0	0.0	
0.4933403793955322	0.3704635321185208	0.0	0.0	0.005	0.1	0.0	0.0	
0.8662052429638836	0.16133659630831687	0.0	0.0	0.005	0.1	0.0	0.0	
0.478734493581064	0.43927575496358817	0.0	0.0	0.005	0.1	0.0	0.0	
0.3493490159089421	0.24633793802229975	0.0	0.0	0.005	0.1	0.0	0.0	
0.23538529450580037	0.2749486675050048	0.0	0.0	0.005	0.1	0.0	0.0	
0.13049371363880358	0.1675816353123617	0.0	0.0	0.005	0.1	0.0	0.0	
0.4054155342901189	0.055940572228776686	0.0	0.0	0.005	0.1	0.0	0.0	
0.016615030096506	0.09885191782708935	0.0	0.0	0.005	0.1	0.0	0.0	
0.6149851095318877	0.27585569874510063	0.0	0.0	0.005	0.1	0.0	0.0	
0.2276923911998543	0.20030653709677126	0.0	0.0	0.005	0.1	0.0	0.0	
0.8300243291899063	0.3541939443681643	0.0	0.0	0.005	0.1	0.0	0.0	
0.7705524082370077	0.08852670760484382	0.0	0.0	0.005	0.1	0.0	0.0	
0.4141018547339608	0.37813287336811463	0.0	0.0	0.005	0.1	0.0	0.0	
0.7079680315900843	0.2190783519294095	0.0	0.0	0.005	0.1	0.0	0.0	
0.005215747604541576	0.19561676335305278	0.0	0.0	0.005	0.1	0.0	0.0	
0.6461856348724959	0.443004188010817	0.0	0.0	0.005	0.1	0.0	0.0	
0.6910413490500451	0.1700122752364036	0.0	0.0	0.005	0.1	0.0	0.0	
0.5021736701784076	0.40327435226304387	0.0	0.0	0.005	0.1	0.0	0.0	
0.7958377536044221	0.08314389032413338	0.0	0.0	0.005	0.1	0.0	0.0	
0.7311588426092153	0.10327442172202939	0.0	0.0	0.005	0.1	0.0	0.0	
0.6164569154256341	0.3809142223291325	0.0	0.0	0.005	0.1	0.0	0.0	
0.028640336104103215	0.20531095829475987	0.0	0.0	0.005	0.1	0.0	0.0	
0.10807306046366283	0.42563948808985674	0.0	0.0	0.005	0.1	0.0	0.0	
0.16976268394578797	0.1287713848816252	0.0	0.0	0.005	0.1	0.0	0.0	
0.20764219408861484	0.45895035470568135	0.0	0.0	0.005	0.1	0.0	0.0	
0.8983666444401948	0.1548685229570389	0.0	0.0	0.005	0.1	0.0	0.0	
0.02238731638977054	0.018383062299696773	0.0	0.0	0.005	0.1	0.0	0.0	
0.6041317778468758	0.2162565238730494	0.0	0.0	0.005	0.1	0.0	0.0	
0.6621227299532058	0.28328697786890955	0.0	0.0	0.005	0.1	0.0	0.0	
0.8664280900646881	0.471270636725717	0.0	0.0	0.005	0.1	0.0	0.0	
0.1776349606553247	0.4657145925520766	0.0	0.0	0.005	0.1	0.0	0.0	
0.8062496171628397	0.03288894581177704	0.0	0.0	0.005	0.1	0.0	0.0	
0.5347150968376642	0.1787694137046817	0.0	0.0	0.005	0.1	0.0	0.0	
0.3866619963258806	0.1344067662038949	0.0	0.0	0.005	0.1	0.0	0.0	
0.8274412339841357	0.47562547565258007	0.0	0.0	0.005	0.1	0.0	0.0	
0.67667920641087	0.20972004574036007	0.0	0.0	0.005	0.1	0.0	0.0	
0.35573390806051686	0.08280855224557893	0.0	0.0	0.005	0.1	0.0	0.0	
0.14716295102762222	0.3446716031672937	0.0	0.0	0.005	0.1	0.0	0.0	
0.32522701290412415	0.4632307057943743	0.0	0.0	0.005	0.1	0.0	0.0	
0.3025937175395257	0.3841191537169989	0.0	0.0	0.005	0.1	0.0	0.0	
0.5159131827551695	0.16395604353806825	0.0	0.0	0.005	0.1	0.0	0.0	
0.6842663087152443	0.10519886976848758	0.0	0.0	0.005	0.1	0.0	0.0	
0.08201697218463466	0.015023695481974353	0.0	0.0	0.005	0.1	0.0	0.0	
0.012900317531269634	0.42299283247690334	0.0	0.0	0.005	0.1	0.0	0.0	
0.9845858323353982	0.059070024734083626	0.0	0.0	0.005	0.1	0.0	0.0	
0.0642114042082571	0.2697996976279503	0.0	0.0	0.005	0.1	0.0	0.0	
0.6162446096690195	0.3224309323486597	0.0	0.0	0.005	0.1	0.0	0.0	
0.6840113388353124	0.4556706154824738	0.0	0.0	0.005	0.1	0.0	0.0	
0.1524748329919643	0.3829134059727787	0.0	0.0	0.005	0.1	0.0	0.0	
0.2687903698193901	0.2687469672316771	0.0	0.0	0.005	0.1	0.0	0.0	
0.3454533471143919	0.08096707746386766	0.0	0.0	0.005	0.1	0.0	0.0	
0.292726547558956	0.25266001945351213	0.0	0.0	0.005	0.1	0.0	0.0	
0.44078438037415557	0.20389010089491444	0.0	0.0	0.005	0.1	0.0	0.0	
0.9113828495219709	0.447636804395496	0.0	0.0	0.005	0.1	0.0	0.0	
0.5638476034714912	0.19554768684886603	0.0	0.0	0.005	0.1	0.0	0.0	
0.489993180893983	0.438626668657942	0.0	0.0	0.005	0.1	0.0	0.0	
0.06435904466695419	0.37222886902386243	0.0	0.0	0.005	0.1	0.0	0.0	
0.2343132040154059	0.1150173375113126	0.0	0.0	0.005	0.1	0.0	0.0	
0.530088272746589	0.18930985803580824	0.0	0.0	0.005	0.1	0.0	0.0	
0.012872639446681378	0.2956238450340749	0.0	0.0	0.005	0.1	0.0	0.0	
0.6397535765323219	0.2242023751463934	0.0	0.0	0.005	0.1	0.0	0.0	
0.9833896976426924	0.30047072214128756	0.0	0.0	0.005	0.1	0.0	0.0	
0.014837304443259924	0.23199802091859878	0.0	0.0	0.005	0.1	0.0	0.0	
0.28607194961960514	0.17230136870309876	0.0	0.0	0.005	0.1	0.0	0.0	
0.53616466148216	0.2504937640099747	0.0	0.0	0.005	0.1	0.0	0.0	
0.6459897163826529	0.4783591946170933	0.0	0.0	0.005	0.1	0.0	0.0	
0.22680519735108873	0.24956699573387453	0.0	0.0	0.005	0.1	0.0	0.0	
0.6319850253695287	0.11680190276433366	0.0	0.0	0.005	0.1	0.0	0.0	
0.16718399496332337	0.3194828469890202	0.0	0.0	0.005	0.1	0.0	0.0	
0.5990000792200822	0.014954235342030886	0.0	0.0	0.005	0.1	0.0	0.0	
0.1630574453208078	0.36952732652638676	0.0	0.0	0.005	0.1	0.0	0.0	
0.36996369699383025	0.3800389093976181	0.0	0.0	0.005	0.1	0.0	0.0	
0.38598507989527353	0.013944061807921293	0.0	0.0	0.005	0.1	0.0	0.0	
0.7568440238618328	0.05038823126100178	0.0	0.0	0.005	0.1	0.0	0.0	
0.4427128310889461	0.047795096429559925	0.0	0.0	0.005	0.1	0.0	0.0	
0.4627905170617921	0.16751201530291926	0.0	0.0	0.005	0.1	0.0	0.0	
0.8317817920801365	0.4161070494217899	0.0	0.0	0.005	0.1	0.0	0.0	
0.7716972773771715	0.21801543048479577	0.0	0.0	0.005	0.1	0.0	0.0	
0.5408508240358305	0.2159836293354671	0.0	0.0	0.005	0.1	0.0	0.0	
0.6175270581708754	0.1219157255191704	0.0	0.0	0.005	0.1	0.0	0.0	
0.7221239502400274	0.1791088111916762	0.0	0.0	0.005	0.1	0.0	0.0	
0.24911455825270568	0.13861197150010962	0.0	0.0	0.005	0.1	0.0	0.0	
0.8238701782536986	0.01902939250618696	0.0	0.0	0.005	0.1	0.0	0.0	
0.4989246431017834	0.4661925043212002	-0.024341969549735012	-2.579441030639932	0.005	0.1	18.0	0.33270542810151776	
0.980941902871854	0.34895352211984176	0.0	0.0	0.005	0.1	0.0	0.0	
0.30500743780461326	0.4187893277073915	0.0	0.0	0.005	0.1	0.0	0.0	
0.6408980414431056	0.42417902826744447	0.0	0.0	0.005	0.1	0.0	0.0	
0.0807559387380663	0.13762367579987844	0.0	0.0	0.005	0.1	0.0	0.0	
0.8706061302500985	0.08428521483189777	0.0	0.0	0.005	0.1	0.0	0.0	
0.6115376673134716	0.40101431895907025	0.0	0.0	0.005	0.1	0.0	0.0	
0.4764242628854929	0.09740254926947256	0.0	0.0	0.005	0.1	0.0	0.0	
0.27023319656923483	0.4934411714873552	0.0	0.0	0.005	0.1	0.0	0.0	
0.6182594382239261	0.05965121352479097	0.0	0.0	0.005	0.1	0.0	0.0	
0.6129432475793448	0.03500280485770113	0.0	0.0	0.005	0.1	0.0	0.0	
0.2507380386527729	0.44244033221858037	0.0	0.0	0.005	0.1	0.0	0.0	
0.8020063616281521	0.42247191201599277	0.0	0.0	0.005	0.1	0.0	0.0	
0.05289477693737643	0.4900411109688124	0.0	0.0	0.005	0.1	0.0	0.0	
0.8385753019426163	0.25030951490949715	0.0	0.0	0.005	0.1	0.0	0.0	
0.8980067362285427	0.10839098661727797	0.0	0.0	0.005	0.1	0.0	0.0	
0.9039315942934487	0.22494608454669718	0.0	0.0	0.005	0.1	0.0	0.0	
0.6988097196275693	0.23684035421417993	0.0	0.0	0.005	0.1	0.0	0.0	
0.5999016947134763	0.27989362859737277	0.0	0.0	0.005	0.1	0.0	0.0	
0.3976885462719666	0.20865944267917358	0.0	0.0	0.005	0.1	0.0	0.0	
0.6530716714831617	0.03650623475188053	0.0	0.0	0.005	0.1	0.0	0.0	
